Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
436,0.138859,0.372638,0.769333,0.538667,0.538667,0.538667
437,0.13882,0.372585,0.769333,0.538667,0.538667,0.538667
438,0.138781,0.372533,0.769333,0.538667,0.538667,0.538667
439,0.138741,0.37248,0.769333,0.538667,0.538667,0.538667
440,0.138702,0.372427,0.769333,0.538667,0.538667,0.538667
441,0.138662,0.372373,0.769333,0.538667,0.538667,0.538667
442,0.138622,0.37232,0.769333,0.538667,0.538667,0.538667
443,0.138583,0.372267,0.769333,0.538667,0.538667,0.538667
444,0.138543,0.372214,0.769333,0.538667,0.538667,0.538667
445,0.138503,0.37216,0.769333,0.538667,0.538667,0.538667
446,0.138464,0.372107,0.769333,0.538667,0.538667,0.538667
447,0.138424,0.372054,0.769333,0.538667,0.538667,0.538667
448,0.138384,0.372,0.769333,0.538667,0.538667,0.538667
449,0.138344,0.371946,0.769333,0.538667,0.538667,0.538667
450,0.138304,0.371893,0.769333,0.538667,0.538667,0.538667
451,0.138264,0.371839,0.769333,0.538667,0.538667,0.538667
452,0.138224,0.371785,0.769333,0.538667,0.538667,0.538667
453,0.138184,0.371731,0.769333,0.538667,0.538667,0.538667
454,0.138144,0.371677,0.769333,0.538667,0.538667,0.538667
455,0.138104,0.371623,0.769333,0.538667,0.538667,0.538667
456,0.138064,0.371569,0.769333,0.538667,0.538667,0.538667
457,0.138024,0.371515,0.769333,0.538667,0.538667,0.538667
458,0.137983,0.371461,0.769333,0.538667,0.538667,0.538667
459,0.137943,0.371407,0.769333,0.538667,0.538667,0.538667
460,0.137903,0.371353,0.769333,0.538667,0.538667,0.538667
461,0.137862,0.371298,0.769333,0.538667,0.538667,0.538667
462,0.137822,0.371244,0.769333,0.538667,0.538667,0.538667
463,0.137781,0.371189,0.769333,0.538667,0.538667,0.538667
464,0.137741,0.371135,0.769333,0.538667,0.538667,0.538667
465,0.1377,0.37108,0.769333,0.538667,0.538667,0.538667
466,0.13766,0.371025,0.769333,0.538667,0.538667,0.538667
467,0.137619,0.370971,0.769333,0.538667,0.538667,0.538667
468,0.137579,0.370916,0.769333,0.538667,0.538667,0.538667
469,0.137538,0.370861,0.769333,0.538667,0.538667,0.538667
470,0.137497,0.370806,0.769333,0.538667,0.538667,0.538667
471,0.137456,0.370751,0.769333,0.538667,0.538667,0.538667
472,0.137415,0.370696,0.769333,0.538667,0.538667,0.538667
473,0.137375,0.370641,0.769333,0.538667,0.538667,0.538667
474,0.137334,0.370586,0.769333,0.538667,0.538667,0.538667
475,0.137293,0.37053,0.769333,0.538667,0.538667,0.538667
476,0.137252,0.370475,0.769333,0.538667,0.538667,0.538667
477,0.137211,0.37042,0.769333,0.538667,0.538667,0.538667
478,0.13717,0.370364,0.769333,0.538667,0.538667,0.538667
479,0.137128,0.370308,0.769333,0.538667,0.538667,0.538667
480,0.137087,0.370253,0.769333,0.538667,0.538667,0.538667
481,0.137046,0.370197,0.769333,0.538667,0.538667,0.538667
482,0.137005,0.370141,0.769333,0.538667,0.538667,0.538667
483,0.136963,0.370086,0.769333,0.538667,0.538667,0.538667
484,0.136922,0.37003,0.769333,0.538667,0.538667,0.538667
485,0.136881,0.369974,0.769333,0.538667,0.538667,0.538667
486,0.136839,0.369918,0.769333,0.538667,0.538667,0.538667
487,0.136798,0.369862,0.769333,0.538667,0.538667,0.538667
488,0.136756,0.369806,0.769333,0.538667,0.538667,0.538667
489,0.136715,0.36975,0.769333,0.538667,0.538667,0.538667
490,0.136673,0.369693,0.769333,0.538667,0.538667,0.538667
491,0.136631,0.369637,0.769333,0.538667,0.538667,0.538667
492,0.13659,0.369581,0.769333,0.538667,0.538667,0.538667
493,0.136548,0.369524,0.769333,0.538667,0.538667,0.538667
494,0.136506,0.369468,0.769333,0.538667,0.538667,0.538667
495,0.136465,0.369411,0.769333,0.538667,0.538667,0.538667
496,0.136423,0.369354,0.769333,0.538667,0.538667,0.538667
497,0.136381,0.369298,0.769333,0.538667,0.538667,0.538667
498,0.136339,0.369241,0.769333,0.538667,0.538667,0.538667
499,0.136297,0.369184,0.769333,0.538667,0.538667,0.538667
500,0.136255,0.369127,0.769333,0.538667,0.538667,0.538667
501,0.136213,0.36907,0.769333,0.538667,0.538667,0.538667
502,0.136171,0.369013,0.769333,0.538667,0.538667,0.538667
503,0.136129,0.368956,0.769333,0.538667,0.538667,0.538667
504,0.136086,0.368899,0.769333,0.538667,0.538667,0.538667
505,0.136044,0.368842,0.769333,0.538667,0.538667,0.538667
506,0.136002,0.368784,0.769333,0.538667,0.538667,0.538667
507,0.13596,0.368727,0.769333,0.538667,0.538667,0.538667
508,0.135917,0.36867,0.769333,0.538667,0.538667,0.538667
509,0.135875,0.368612,0.769333,0.538667,0.538667,0.538667
510,0.135832,0.368555,0.769333,0.538667,0.538667,0.538667
511,0.13579,0.368497,0.769333,0.538667,0.538667,0.538667
512,0.135747,0.368439,0.769333,0.538667,0.538667,0.538667
513,0.135705,0.368381,0.769333,0.538667,0.538667,0.538667
514,0.135662,0.368324,0.769333,0.538667,0.538667,0.538667
515,0.13562,0.368266,0.769333,0.538667,0.538667,0.538667
516,0.135577,0.368208,0.769333,0.538667,0.538667,0.538667
517,0.135534,0.36815,0.769333,0.538667,0.538667,0.538667
518,0.135492,0.368092,0.769333,0.538667,0.538667,0.538667
519,0.135449,0.368034,0.769333,0.538667,0.538667,0.538667
520,0.135406,0.367975,0.769333,0.538667,0.538667,0.538667
521,0.135363,0.367917,0.769333,0.538667,0.538667,0.538667
522,0.13532,0.367859,0.769333,0.538667,0.538667,0.538667
523,0.135277,0.3678,0.769333,0.538667,0.538667,0.538667
524,0.135234,0.367742,0.769333,0.538667,0.538667,0.538667
525,0.135191,0.367683,0.769333,0.538667,0.538667,0.538667
526,0.135148,0.367625,0.769333,0.538667,0.538667,0.538667
527,0.135105,0.367566,0.769333,0.538667,0.538667,0.538667
528,0.135062,0.367508,0.769333,0.538667,0.538667,0.538667
529,0.135019,0.367449,0.769333,0.538667,0.538667,0.538667
530,0.134975,0.36739,0.769333,0.538667,0.538667,0.538667
531,0.134932,0.367331,0.769333,0.538667,0.538667,0.538667
532,0.134889,0.367272,0.769333,0.538667,0.538667,0.538667
533,0.134845,0.367213,0.769333,0.538667,0.538667,0.538667
534,0.134802,0.367154,0.769333,0.538667,0.538667,0.538667
535,0.134759,0.367095,0.769333,0.538667,0.538667,0.538667
536,0.134715,0.367035,0.769333,0.538667,0.538667,0.538667
537,0.134671,0.366976,0.769333,0.538667,0.538667,0.538667
538,0.134628,0.366917,0.769333,0.538667,0.538667,0.538667
539,0.134584,0.366857,0.769333,0.538667,0.538667,0.538667
540,0.134541,0.366798,0.769333,0.538667,0.538667,0.538667
541,0.134497,0.366738,0.769333,0.538667,0.538667,0.538667
542,0.134453,0.366679,0.769333,0.538667,0.538667,0.538667
543,0.13441,0.366619,0.769333,0.538667,0.538667,0.538667
544,0.134366,0.366559,0.769333,0.538667,0.538667,0.538667
545,0.134322,0.366499,0.769333,0.538667,0.538667,0.538667
546,0.134278,0.36644,0.769333,0.538667,0.538667,0.538667
547,0.134234,0.36638,0.769333,0.538667,0.538667,0.538667
548,0.13419,0.36632,0.769333,0.538667,0.538667,0.538667
549,0.134146,0.36626,0.769333,0.538667,0.538667,0.538667
550,0.134102,0.3662,0.769333,0.538667,0.538667,0.538667
551,0.134058,0.366139,0.769333,0.538667,0.538667,0.538667
552,0.134014,0.366079,0.769333,0.538667,0.538667,0.538667
553,0.13397,0.366019,0.769333,0.538667,0.538667,0.538667
554,0.133926,0.365958,0.769333,0.538667,0.538667,0.538667
555,0.133881,0.365898,0.769333,0.538667,0.538667,0.538667
556,0.133837,0.365837,0.769333,0.538667,0.538667,0.538667
557,0.133793,0.365777,0.769333,0.538667,0.538667,0.538667
558,0.133748,0.365716,0.769333,0.538667,0.538667,0.538667
559,0.133704,0.365656,0.769333,0.538667,0.538667,0.538667
560,0.13366,0.365595,0.769333,0.538667,0.538667,0.538667
561,0.133615,0.365534,0.769333,0.538667,0.538667,0.538667
562,0.133571,0.365473,0.769333,0.538667,0.538667,0.538667
563,0.133526,0.365412,0.769333,0.538667,0.538667,0.538667
564,0.133481,0.365351,0.769333,0.538667,0.538667,0.538667
565,0.133437,0.36529,0.769333,0.538667,0.538667,0.538667
566,0.133392,0.365229,0.769333,0.538667,0.538667,0.538667
567,0.133348,0.365168,0.769333,0.538667,0.538667,0.538667
568,0.133303,0.365107,0.769333,0.538667,0.538667,0.538667
569,0.133258,0.365045,0.769333,0.538667,0.538667,0.538667
570,0.133213,0.364984,0.769333,0.538667,0.538667,0.538667
571,0.133168,0.364922,0.769333,0.538667,0.538667,0.538667
572,0.133124,0.364861,0.769333,0.538667,0.538667,0.538667
573,0.133079,0.364799,0.769333,0.538667,0.538667,0.538667
574,0.133034,0.364738,0.769333,0.538667,0.538667,0.538667
575,0.132989,0.364676,0.769333,0.538667,0.538667,0.538667
576,0.132944,0.364614,0.769333,0.538667,0.538667,0.538667
577,0.132899,0.364553,0.769333,0.538667,0.538667,0.538667
578,0.132853,0.364491,0.769333,0.538667,0.538667,0.538667
579,0.132808,0.364429,0.769333,0.538667,0.538667,0.538667
580,0.132763,0.364367,0.769333,0.538667,0.538667,0.538667
581,0.132718,0.364305,0.769333,0.538667,0.538667,0.538667
582,0.132673,0.364243,0.769333,0.538667,0.538667,0.538667
583,0.132627,0.36418,0.769333,0.538667,0.538667,0.538667
584,0.132582,0.364118,0.769333,0.538667,0.538667,0.538667
585,0.132537,0.364056,0.769333,0.538667,0.538667,0.538667
586,0.132491,0.363993,0.769333,0.538667,0.538667,0.538667
587,0.132446,0.363931,0.769333,0.538667,0.538667,0.538667
588,0.1324,0.363869,0.769333,0.538667,0.538667,0.538667
589,0.132355,0.363806,0.769333,0.538667,0.538667,0.538667
590,0.132309,0.363743,0.769333,0.538667,0.538667,0.538667
591,0.132264,0.363681,0.769333,0.538667,0.538667,0.538667
592,0.132218,0.363618,0.769333,0.538667,0.538667,0.538667
593,0.132172,0.363555,0.769333,0.538667,0.538667,0.538667
594,0.132127,0.363492,0.769333,0.538667,0.538667,0.538667
595,0.132081,0.363429,0.769333,0.538667,0.538667,0.538667
596,0.132035,0.363367,0.769333,0.538667,0.538667,0.538667
597,0.131989,0.363303,0.769333,0.538667,0.538667,0.538667
598,0.131944,0.36324,0.769333,0.538667,0.538667,0.538667
599,0.131898,0.363177,0.769333,0.538667,0.538667,0.538667
600,0.131852,0.363114,0.769333,0.538667,0.538667,0.538667
601,0.131806,0.363051,0.769333,0.538667,0.538667,0.538667
602,0.13176,0.362987,0.769333,0.538667,0.538667,0.538667
603,0.131714,0.362924,0.769333,0.538667,0.538667,0.538667
604,0.131668,0.362861,0.769333,0.538667,0.538667,0.538667
605,0.131622,0.362797,0.769333,0.538667,0.538667,0.538667
606,0.131576,0.362734,0.769333,0.538667,0.538667,0.538667
607,0.131529,0.36267,0.769333,0.538667,0.538667,0.538667
608,0.131483,0.362606,0.769333,0.538667,0.538667,0.538667
609,0.131437,0.362542,0.769333,0.538667,0.538667,0.538667
610,0.131391,0.362479,0.769333,0.538667,0.538667,0.538667
611,0.131345,0.362415,0.769333,0.538667,0.538667,0.538667
612,0.131298,0.362351,0.769333,0.538667,0.538667,0.538667
613,0.131252,0.362287,0.769333,0.538667,0.538667,0.538667
614,0.131205,0.362223,0.769333,0.538667,0.538667,0.538667
615,0.131159,0.362159,0.769333,0.538667,0.538667,0.538667
616,0.131113,0.362095,0.769333,0.538667,0.538667,0.538667
617,0.131066,0.36203,0.769333,0.538667,0.538667,0.538667
618,0.131019,0.361966,0.769333,0.538667,0.538667,0.538667
619,0.130973,0.361902,0.77,0.54,0.54,0.54
620,0.130926,0.361837,0.77,0.54,0.54,0.54
621,0.13088,0.361773,0.77,0.54,0.54,0.54
622,0.130833,0.361708,0.77,0.54,0.54,0.54
623,0.130786,0.361644,0.77,0.54,0.54,0.54
624,0.13074,0.361579,0.77,0.54,0.54,0.54
625,0.130693,0.361515,0.77,0.54,0.54,0.54
626,0.130646,0.36145,0.77,0.54,0.54,0.54
627,0.130599,0.361385,0.77,0.54,0.54,0.54
628,0.130552,0.36132,0.770667,0.541333,0.541333,0.541333
629,0.130505,0.361255,0.770667,0.541333,0.541333,0.541333
630,0.130458,0.36119,0.771333,0.542667,0.542667,0.542667
631,0.130411,0.361125,0.771333,0.542667,0.542667,0.542667
632,0.130364,0.36106,0.771333,0.542667,0.542667,0.542667
633,0.130317,0.360995,0.771333,0.542667,0.542667,0.542667
634,0.13027,0.36093,0.771333,0.542667,0.542667,0.542667
635,0.130223,0.360865,0.771333,0.542667,0.542667,0.542667
636,0.130176,0.360799,0.772,0.544,0.544,0.544
637,0.130129,0.360734,0.772667,0.545333,0.545333,0.545333
638,0.130082,0.360669,0.772667,0.545333,0.545333,0.545333
639,0.130035,0.360603,0.772667,0.545333,0.545333,0.545333
640,0.129987,0.360537,0.772667,0.545333,0.545333,0.545333
641,0.12994,0.360472,0.773333,0.546667,0.546667,0.546667
642,0.129893,0.360406,0.774667,0.549333,0.549333,0.549333
643,0.129845,0.360341,0.774667,0.549333,0.549333,0.549333
644,0.129798,0.360275,0.774667,0.549333,0.549333,0.549333
645,0.12975,0.360209,0.774667,0.549333,0.549333,0.549333
646,0.129703,0.360143,0.776,0.552,0.552,0.552
647,0.129656,0.360077,0.776667,0.553333,0.553333,0.553333
648,0.129608,0.360011,0.776667,0.553333,0.553333,0.553333
649,0.12956,0.359945,0.776667,0.553333,0.553333,0.553333
650,0.129513,0.359879,0.776667,0.553333,0.553333,0.553333
651,0.129465,0.359813,0.776667,0.553333,0.553333,0.553333
652,0.129418,0.359747,0.777333,0.554667,0.554667,0.554667
653,0.12937,0.35968,0.777333,0.554667,0.554667,0.554667
654,0.129322,0.359614,0.778,0.556,0.556,0.556
655,0.129275,0.359548,0.778,0.556,0.556,0.556
656,0.129227,0.359481,0.778,0.556,0.556,0.556
657,0.129179,0.359415,0.778,0.556,0.556,0.556
658,0.129131,0.359348,0.778,0.556,0.556,0.556
659,0.129083,0.359282,0.778667,0.557333,0.557333,0.557333
660,0.129035,0.359215,0.779333,0.558667,0.558667,0.558667
661,0.128987,0.359148,0.779333,0.558667,0.558667,0.558667
662,0.12894,0.359081,0.779333,0.558667,0.558667,0.558667
663,0.128892,0.359015,0.779333,0.558667,0.558667,0.558667
664,0.128844,0.358948,0.78,0.56,0.56,0.56
665,0.128795,0.358881,0.78,0.56,0.56,0.56
666,0.128747,0.358814,0.780667,0.561333,0.561333,0.561333
667,0.128699,0.358747,0.781333,0.562667,0.562667,0.562667
668,0.128651,0.35868,0.782,0.564,0.564,0.564
669,0.128603,0.358613,0.782,0.564,0.564,0.564
670,0.128555,0.358545,0.782667,0.565333,0.565333,0.565333
671,0.128507,0.358478,0.783333,0.566667,0.566667,0.566667
672,0.128458,0.358411,0.784,0.568,0.568,0.568
673,0.12841,0.358344,0.784667,0.569333,0.569333,0.569333
674,0.128362,0.358276,0.784667,0.569333,0.569333,0.569333
675,0.128313,0.358209,0.784667,0.569333,0.569333,0.569333
676,0.128265,0.358141,0.784667,0.569333,0.569333,0.569333
677,0.128217,0.358074,0.784667,0.569333,0.569333,0.569333
678,0.128168,0.358006,0.784667,0.569333,0.569333,0.569333
679,0.12812,0.357938,0.784667,0.569333,0.569333,0.569333
680,0.128071,0.357871,0.785333,0.570667,0.570667,0.570667
681,0.128023,0.357803,0.786,0.572,0.572,0.572
682,0.127974,0.357735,0.786,0.572,0.572,0.572
683,0.127926,0.357667,0.786,0.572,0.572,0.572
684,0.127877,0.357599,0.786667,0.573333,0.573333,0.573333
685,0.127829,0.357531,0.787333,0.574667,0.574667,0.574667
686,0.12778,0.357463,0.787333,0.574667,0.574667,0.574667
687,0.127731,0.357395,0.787333,0.574667,0.574667,0.574667
688,0.127683,0.357327,0.787333,0.574667,0.574667,0.574667
689,0.127634,0.357259,0.788,0.576,0.576,0.576
690,0.127585,0.35719,0.788667,0.577333,0.577333,0.577333
691,0.127536,0.357122,0.789333,0.578667,0.578667,0.578667
692,0.127487,0.357054,0.789333,0.578667,0.578667,0.578667
693,0.127439,0.356985,0.789333,0.578667,0.578667,0.578667
694,0.12739,0.356917,0.789333,0.578667,0.578667,0.578667
695,0.127341,0.356848,0.789333,0.578667,0.578667,0.578667
696,0.127292,0.35678,0.79,0.58,0.58,0.58
697,0.127243,0.356711,0.790667,0.581333,0.581333,0.581333
698,0.127194,0.356643,0.790667,0.581333,0.581333,0.581333
699,0.127145,0.356574,0.790667,0.581333,0.581333,0.581333
700,0.127096,0.356505,0.790667,0.581333,0.581333,0.581333
701,0.127047,0.356436,0.790667,0.581333,0.581333,0.581333
702,0.126998,0.356368,0.790667,0.581333,0.581333,0.581333
703,0.126949,0.356299,0.790667,0.581333,0.581333,0.581333
704,0.1269,0.35623,0.791333,0.582667,0.582667,0.582667
705,0.12685,0.356161,0.791333,0.582667,0.582667,0.582667
706,0.126801,0.356092,0.791333,0.582667,0.582667,0.582667
707,0.126752,0.356023,0.792,0.584,0.584,0.584
708,0.126703,0.355953,0.793333,0.586667,0.586667,0.586667
709,0.126654,0.355884,0.794,0.588,0.588,0.588
710,0.126604,0.355815,0.794667,0.589333,0.589333,0.589333
711,0.126555,0.355746,0.794667,0.589333,0.589333,0.589333
712,0.126506,0.355676,0.794667,0.589333,0.589333,0.589333
713,0.126456,0.355607,0.795333,0.590667,0.590667,0.590667
714,0.126407,0.355537,0.795333,0.590667,0.590667,0.590667
715,0.126357,0.355468,0.795333,0.590667,0.590667,0.590667
716,0.126308,0.355398,0.795333,0.590667,0.590667,0.590667
717,0.126259,0.355329,0.795333,0.590667,0.590667,0.590667
718,0.126209,0.355259,0.796,0.592,0.592,0.592
719,0.12616,0.35519,0.797333,0.594667,0.594667,0.594667
720,0.12611,0.35512,0.797333,0.594667,0.594667,0.594667
721,0.126061,0.35505,0.798,0.596,0.596,0.596
722,0.126011,0.35498,0.798,0.596,0.596,0.596
723,0.125961,0.35491,0.798,0.596,0.596,0.596
724,0.125912,0.35484,0.798,0.596,0.596,0.596
725,0.125862,0.35477,0.798667,0.597333,0.597333,0.597333
726,0.125812,0.3547,0.798667,0.597333,0.597333,0.597333
727,0.125763,0.35463,0.799333,0.598667,0.598667,0.598667
728,0.125713,0.35456,0.8,0.6,0.6,0.6
729,0.125663,0.35449,0.8,0.6,0.6,0.6
730,0.125613,0.35442,0.800667,0.601333,0.601333,0.601333
731,0.125564,0.35435,0.802,0.604,0.604,0.604
732,0.125514,0.354279,0.802,0.604,0.604,0.604
733,0.125464,0.354209,0.802667,0.605333,0.605333,0.605333
734,0.125414,0.354139,0.802667,0.605333,0.605333,0.605333
735,0.125364,0.354068,0.802667,0.605333,0.605333,0.605333
736,0.125314,0.353998,0.802667,0.605333,0.605333,0.605333
737,0.125264,0.353927,0.802667,0.605333,0.605333,0.605333
738,0.125214,0.353857,0.803333,0.606667,0.606667,0.606667
739,0.125165,0.353786,0.803333,0.606667,0.606667,0.606667
740,0.125115,0.353715,0.803333,0.606667,0.606667,0.606667
741,0.125064,0.353645,0.804,0.608,0.608,0.608
742,0.125014,0.353574,0.804,0.608,0.608,0.608
743,0.124964,0.353503,0.804,0.608,0.608,0.608
744,0.124914,0.353432,0.804,0.608,0.608,0.608
745,0.124864,0.353361,0.804,0.608,0.608,0.608
746,0.124814,0.35329,0.804667,0.609333,0.609333,0.609333
747,0.124764,0.353219,0.805333,0.610667,0.610667,0.610667
748,0.124714,0.353148,0.806667,0.613333,0.613333,0.613333
749,0.124664,0.353077,0.808,0.616,0.616,0.616
750,0.124613,0.353006,0.808,0.616,0.616,0.616
751,0.124563,0.352935,0.808,0.616,0.616,0.616
752,0.124513,0.352864,0.808,0.616,0.616,0.616
753,0.124463,0.352793,0.808667,0.617333,0.617333,0.617333
754,0.124412,0.352721,0.808667,0.617333,0.617333,0.617333
755,0.124362,0.35265,0.808667,0.617333,0.617333,0.617333
756,0.124312,0.352579,0.81,0.62,0.62,0.62
757,0.124261,0.352507,0.810667,0.621333,0.621333,0.621333
758,0.124211,0.352436,0.811333,0.622667,0.622667,0.622667
759,0.124161,0.352364,0.811333,0.622667,0.622667,0.622667
760,0.12411,0.352293,0.812,0.624,0.624,0.624
761,0.12406,0.352221,0.813333,0.626667,0.626667,0.626667
762,0.124009,0.35215,0.813333,0.626667,0.626667,0.626667
763,0.123959,0.352078,0.813333,0.626667,0.626667,0.626667
764,0.123908,0.352006,0.813333,0.626667,0.626667,0.626667
765,0.123858,0.351934,0.814,0.628,0.628,0.628
766,0.123807,0.351863,0.814,0.628,0.628,0.628
767,0.123757,0.351791,0.814667,0.629333,0.629333,0.629333
768,0.123706,0.351719,0.814667,0.629333,0.629333,0.629333
769,0.123656,0.351647,0.815333,0.630667,0.630667,0.630667
770,0.123605,0.351575,0.816,0.632,0.632,0.632
771,0.123554,0.351503,0.817333,0.634667,0.634667,0.634667
772,0.123504,0.351431,0.818,0.636,0.636,0.636
773,0.123453,0.351359,0.818,0.636,0.636,0.636
774,0.123402,0.351287,0.818,0.636,0.636,0.636
775,0.123352,0.351215,0.818,0.636,0.636,0.636
776,0.123301,0.351142,0.818667,0.637333,0.637333,0.637333
777,0.12325,0.35107,0.818667,0.637333,0.637333,0.637333
778,0.1232,0.350998,0.818667,0.637333,0.637333,0.637333
779,0.123149,0.350926,0.818667,0.637333,0.637333,0.637333
780,0.123098,0.350853,0.819333,0.638667,0.638667,0.638667
781,0.123047,0.350781,0.819333,0.638667,0.638667,0.638667
782,0.122996,0.350708,0.820667,0.641333,0.641333,0.641333
783,0.122946,0.350636,0.820667,0.641333,0.641333,0.641333
784,0.122895,0.350563,0.820667,0.641333,0.641333,0.641333
785,0.122844,0.350491,0.821333,0.642667,0.642667,0.642667
786,0.122793,0.350418,0.821333,0.642667,0.642667,0.642667
787,0.122742,0.350346,0.822,0.644,0.644,0.644
788,0.122691,0.350273,0.822,0.644,0.644,0.644
789,0.12264,0.3502,0.822,0.644,0.644,0.644
790,0.122589,0.350128,0.822,0.644,0.644,0.644
791,0.122538,0.350055,0.822,0.644,0.644,0.644
792,0.122487,0.349982,0.822,0.644,0.644,0.644
793,0.122436,0.349909,0.822,0.644,0.644,0.644
794,0.122385,0.349836,0.822667,0.645333,0.645333,0.645333
795,0.122334,0.349763,0.822667,0.645333,0.645333,0.645333
796,0.122283,0.34969,0.822667,0.645333,0.645333,0.645333
