Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
4580,0.0975003,0.31225,0.861333,0.722667,0.722667,0.722667
4581,0.0974928,0.312238,0.861333,0.722667,0.722667,0.722667
4582,0.0974853,0.312226,0.861333,0.722667,0.722667,0.722667
4583,0.0974777,0.312214,0.861333,0.722667,0.722667,0.722667
4584,0.0974702,0.312202,0.861333,0.722667,0.722667,0.722667
4585,0.0974627,0.31219,0.861333,0.722667,0.722667,0.722667
4586,0.0974551,0.312178,0.861333,0.722667,0.722667,0.722667
4587,0.0974476,0.312166,0.861333,0.722667,0.722667,0.722667
4588,0.0974401,0.312154,0.861333,0.722667,0.722667,0.722667
4589,0.0974326,0.312142,0.861333,0.722667,0.722667,0.722667
4590,0.097425,0.31213,0.861333,0.722667,0.722667,0.722667
4591,0.0974175,0.312118,0.861333,0.722667,0.722667,0.722667
4592,0.09741,0.312106,0.861333,0.722667,0.722667,0.722667
4593,0.0974025,0.312094,0.861333,0.722667,0.722667,0.722667
4594,0.097395,0.312082,0.861333,0.722667,0.722667,0.722667
4595,0.0973875,0.31207,0.861333,0.722667,0.722667,0.722667
4596,0.09738,0.312058,0.861333,0.722667,0.722667,0.722667
4597,0.0973725,0.312046,0.861333,0.722667,0.722667,0.722667
4598,0.097365,0.312034,0.861333,0.722667,0.722667,0.722667
4599,0.0973575,0.312022,0.861333,0.722667,0.722667,0.722667
4600,0.09735,0.31201,0.861333,0.722667,0.722667,0.722667
4601,0.0973425,0.311998,0.861333,0.722667,0.722667,0.722667
4602,0.097335,0.311986,0.861333,0.722667,0.722667,0.722667
4603,0.0973275,0.311974,0.861333,0.722667,0.722667,0.722667
4604,0.09732,0.311962,0.861333,0.722667,0.722667,0.722667
4605,0.0973125,0.31195,0.861333,0.722667,0.722667,0.722667
4606,0.097305,0.311938,0.861333,0.722667,0.722667,0.722667
4607,0.0972975,0.311926,0.861333,0.722667,0.722667,0.722667
4608,0.0972901,0.311914,0.861333,0.722667,0.722667,0.722667
4609,0.0972826,0.311902,0.861333,0.722667,0.722667,0.722667
4610,0.0972751,0.31189,0.861333,0.722667,0.722667,0.722667
4611,0.0972676,0.311878,0.861333,0.722667,0.722667,0.722667
4612,0.0972602,0.311866,0.861333,0.722667,0.722667,0.722667
4613,0.0972527,0.311854,0.861333,0.722667,0.722667,0.722667
4614,0.0972452,0.311842,0.861333,0.722667,0.722667,0.722667
4615,0.0972378,0.31183,0.861333,0.722667,0.722667,0.722667
4616,0.0972303,0.311818,0.861333,0.722667,0.722667,0.722667
4617,0.0972228,0.311806,0.861333,0.722667,0.722667,0.722667
4618,0.0972154,0.311794,0.861333,0.722667,0.722667,0.722667
4619,0.0972079,0.311782,0.861333,0.722667,0.722667,0.722667
4620,0.0972004,0.31177,0.861333,0.722667,0.722667,0.722667
4621,0.097193,0.311758,0.861333,0.722667,0.722667,0.722667
4622,0.0971855,0.311746,0.861333,0.722667,0.722667,0.722667
4623,0.0971781,0.311734,0.861333,0.722667,0.722667,0.722667
4624,0.0971706,0.311722,0.862,0.724,0.724,0.724
4625,0.0971632,0.31171,0.862,0.724,0.724,0.724
4626,0.0971557,0.311698,0.862,0.724,0.724,0.724
4627,0.0971483,0.311686,0.862,0.724,0.724,0.724
4628,0.0971409,0.311674,0.862,0.724,0.724,0.724
4629,0.0971334,0.311662,0.862,0.724,0.724,0.724
4630,0.097126,0.31165,0.862,0.724,0.724,0.724
4631,0.0971185,0.311638,0.862,0.724,0.724,0.724
4632,0.0971111,0.311627,0.862,0.724,0.724,0.724
4633,0.0971037,0.311615,0.862,0.724,0.724,0.724
4634,0.0970962,0.311603,0.862,0.724,0.724,0.724
4635,0.0970888,0.311591,0.862,0.724,0.724,0.724
4636,0.0970814,0.311579,0.862,0.724,0.724,0.724
4637,0.097074,0.311567,0.862,0.724,0.724,0.724
4638,0.0970665,0.311555,0.862,0.724,0.724,0.724
4639,0.0970591,0.311543,0.862,0.724,0.724,0.724
4640,0.0970517,0.311531,0.862,0.724,0.724,0.724
4641,0.0970443,0.311519,0.862,0.724,0.724,0.724
4642,0.0970369,0.311507,0.862,0.724,0.724,0.724
4643,0.0970295,0.311496,0.862,0.724,0.724,0.724
4644,0.097022,0.311484,0.862,0.724,0.724,0.724
4645,0.0970146,0.311472,0.862,0.724,0.724,0.724
4646,0.0970072,0.31146,0.862,0.724,0.724,0.724
4647,0.0969998,0.311448,0.862,0.724,0.724,0.724
4648,0.0969924,0.311436,0.862,0.724,0.724,0.724
4649,0.096985,0.311424,0.862,0.724,0.724,0.724
4650,0.0969776,0.311412,0.862,0.724,0.724,0.724
4651,0.0969702,0.3114,0.862,0.724,0.724,0.724
4652,0.0969628,0.311389,0.862,0.724,0.724,0.724
4653,0.0969554,0.311377,0.862,0.724,0.724,0.724
4654,0.096948,0.311365,0.862,0.724,0.724,0.724
4655,0.0969406,0.311353,0.862,0.724,0.724,0.724
4656,0.0969333,0.311341,0.862,0.724,0.724,0.724
4657,0.0969259,0.311329,0.862,0.724,0.724,0.724
4658,0.0969185,0.311317,0.862,0.724,0.724,0.724
4659,0.0969111,0.311305,0.862,0.724,0.724,0.724
4660,0.0969037,0.311294,0.862,0.724,0.724,0.724
4661,0.0968963,0.311282,0.862,0.724,0.724,0.724
4662,0.096889,0.31127,0.862,0.724,0.724,0.724
4663,0.0968816,0.311258,0.862,0.724,0.724,0.724
4664,0.0968742,0.311246,0.862,0.724,0.724,0.724
4665,0.0968668,0.311234,0.862,0.724,0.724,0.724
4666,0.0968595,0.311223,0.862,0.724,0.724,0.724
4667,0.0968521,0.311211,0.862,0.724,0.724,0.724
4668,0.0968447,0.311199,0.862,0.724,0.724,0.724
4669,0.0968374,0.311187,0.862,0.724,0.724,0.724
4670,0.09683,0.311175,0.862667,0.725333,0.725333,0.725333
4671,0.0968226,0.311163,0.862667,0.725333,0.725333,0.725333
4672,0.0968153,0.311152,0.862667,0.725333,0.725333,0.725333
4673,0.0968079,0.31114,0.862667,0.725333,0.725333,0.725333
4674,0.0968006,0.311128,0.862667,0.725333,0.725333,0.725333
4675,0.0967932,0.311116,0.862667,0.725333,0.725333,0.725333
4676,0.0967859,0.311104,0.862667,0.725333,0.725333,0.725333
4677,0.0967785,0.311092,0.862667,0.725333,0.725333,0.725333
4678,0.0967712,0.311081,0.862667,0.725333,0.725333,0.725333
4679,0.0967638,0.311069,0.862667,0.725333,0.725333,0.725333
4680,0.0967565,0.311057,0.862667,0.725333,0.725333,0.725333
4681,0.0967491,0.311045,0.862667,0.725333,0.725333,0.725333
4682,0.0967418,0.311033,0.862667,0.725333,0.725333,0.725333
4683,0.0967344,0.311022,0.862667,0.725333,0.725333,0.725333
4684,0.0967271,0.31101,0.862667,0.725333,0.725333,0.725333
4685,0.0967198,0.310998,0.862667,0.725333,0.725333,0.725333
4686,0.0967124,0.310986,0.862667,0.725333,0.725333,0.725333
4687,0.0967051,0.310974,0.862667,0.725333,0.725333,0.725333
4688,0.0966978,0.310963,0.862667,0.725333,0.725333,0.725333
4689,0.0966904,0.310951,0.862667,0.725333,0.725333,0.725333
4690,0.0966831,0.310939,0.862667,0.725333,0.725333,0.725333
4691,0.0966758,0.310927,0.862667,0.725333,0.725333,0.725333
4692,0.0966685,0.310916,0.862667,0.725333,0.725333,0.725333
4693,0.0966611,0.310904,0.862667,0.725333,0.725333,0.725333
4694,0.0966538,0.310892,0.862667,0.725333,0.725333,0.725333
4695,0.0966465,0.31088,0.862667,0.725333,0.725333,0.725333
4696,0.0966392,0.310868,0.862667,0.725333,0.725333,0.725333
4697,0.0966319,0.310857,0.862667,0.725333,0.725333,0.725333
4698,0.0966246,0.310845,0.862667,0.725333,0.725333,0.725333
4699,0.0966172,0.310833,0.862667,0.725333,0.725333,0.725333
4700,0.0966099,0.310821,0.862667,0.725333,0.725333,0.725333
4701,0.0966026,0.31081,0.862667,0.725333,0.725333,0.725333
4702,0.0965953,0.310798,0.862667,0.725333,0.725333,0.725333
4703,0.096588,0.310786,0.862667,0.725333,0.725333,0.725333
4704,0.0965807,0.310774,0.862667,0.725333,0.725333,0.725333
4705,0.0965734,0.310763,0.862667,0.725333,0.725333,0.725333
4706,0.0965661,0.310751,0.862667,0.725333,0.725333,0.725333
4707,0.0965588,0.310739,0.862667,0.725333,0.725333,0.725333
4708,0.0965515,0.310727,0.862667,0.725333,0.725333,0.725333
4709,0.0965442,0.310716,0.862667,0.725333,0.725333,0.725333
4710,0.0965369,0.310704,0.862667,0.725333,0.725333,0.725333
4711,0.0965296,0.310692,0.862667,0.725333,0.725333,0.725333
4712,0.0965223,0.31068,0.862667,0.725333,0.725333,0.725333
4713,0.096515,0.310669,0.862667,0.725333,0.725333,0.725333
4714,0.0965078,0.310657,0.862667,0.725333,0.725333,0.725333
4715,0.0965005,0.310645,0.862667,0.725333,0.725333,0.725333
4716,0.0964932,0.310634,0.862667,0.725333,0.725333,0.725333
4717,0.0964859,0.310622,0.862667,0.725333,0.725333,0.725333
4718,0.0964786,0.31061,0.862667,0.725333,0.725333,0.725333
4719,0.0964713,0.310598,0.862667,0.725333,0.725333,0.725333
4720,0.0964641,0.310587,0.862667,0.725333,0.725333,0.725333
4721,0.0964568,0.310575,0.862667,0.725333,0.725333,0.725333
4722,0.0964495,0.310563,0.862667,0.725333,0.725333,0.725333
4723,0.0964422,0.310552,0.862667,0.725333,0.725333,0.725333
4724,0.096435,0.31054,0.862667,0.725333,0.725333,0.725333
4725,0.0964277,0.310528,0.862667,0.725333,0.725333,0.725333
4726,0.0964204,0.310516,0.862667,0.725333,0.725333,0.725333
4727,0.0964132,0.310505,0.862667,0.725333,0.725333,0.725333
4728,0.0964059,0.310493,0.862667,0.725333,0.725333,0.725333
4729,0.0963986,0.310481,0.862667,0.725333,0.725333,0.725333
4730,0.0963914,0.31047,0.862667,0.725333,0.725333,0.725333
4731,0.0963841,0.310458,0.862667,0.725333,0.725333,0.725333
4732,0.0963769,0.310446,0.862667,0.725333,0.725333,0.725333
4733,0.0963696,0.310435,0.862667,0.725333,0.725333,0.725333
4734,0.0963624,0.310423,0.862667,0.725333,0.725333,0.725333
4735,0.0963551,0.310411,0.863333,0.726667,0.726667,0.726667
4736,0.0963479,0.3104,0.863333,0.726667,0.726667,0.726667
4737,0.0963406,0.310388,0.863333,0.726667,0.726667,0.726667
4738,0.0963334,0.310376,0.863333,0.726667,0.726667,0.726667
4739,0.0963261,0.310364,0.863333,0.726667,0.726667,0.726667
4740,0.0963189,0.310353,0.863333,0.726667,0.726667,0.726667
4741,0.0963116,0.310341,0.863333,0.726667,0.726667,0.726667
4742,0.0963044,0.310329,0.863333,0.726667,0.726667,0.726667
4743,0.0962971,0.310318,0.863333,0.726667,0.726667,0.726667
4744,0.0962899,0.310306,0.863333,0.726667,0.726667,0.726667
4745,0.0962827,0.310294,0.863333,0.726667,0.726667,0.726667
4746,0.0962754,0.310283,0.863333,0.726667,0.726667,0.726667
4747,0.0962682,0.310271,0.863333,0.726667,0.726667,0.726667
4748,0.096261,0.31026,0.863333,0.726667,0.726667,0.726667
4749,0.0962537,0.310248,0.863333,0.726667,0.726667,0.726667
4750,0.0962465,0.310236,0.863333,0.726667,0.726667,0.726667
4751,0.0962393,0.310225,0.863333,0.726667,0.726667,0.726667
4752,0.0962321,0.310213,0.863333,0.726667,0.726667,0.726667
4753,0.0962248,0.310201,0.863333,0.726667,0.726667,0.726667
4754,0.0962176,0.31019,0.863333,0.726667,0.726667,0.726667
4755,0.0962104,0.310178,0.863333,0.726667,0.726667,0.726667
4756,0.0962032,0.310166,0.863333,0.726667,0.726667,0.726667
4757,0.0961959,0.310155,0.863333,0.726667,0.726667,0.726667
4758,0.0961887,0.310143,0.863333,0.726667,0.726667,0.726667
4759,0.0961815,0.310131,0.863333,0.726667,0.726667,0.726667
4760,0.0961743,0.31012,0.863333,0.726667,0.726667,0.726667
4761,0.0961671,0.310108,0.863333,0.726667,0.726667,0.726667
4762,0.0961599,0.310097,0.863333,0.726667,0.726667,0.726667
4763,0.0961527,0.310085,0.863333,0.726667,0.726667,0.726667
4764,0.0961455,0.310073,0.863333,0.726667,0.726667,0.726667
4765,0.0961383,0.310062,0.863333,0.726667,0.726667,0.726667
4766,0.096131,0.31005,0.863333,0.726667,0.726667,0.726667
4767,0.0961238,0.310038,0.863333,0.726667,0.726667,0.726667
4768,0.0961166,0.310027,0.863333,0.726667,0.726667,0.726667
4769,0.0961094,0.310015,0.863333,0.726667,0.726667,0.726667
4770,0.0961022,0.310004,0.863333,0.726667,0.726667,0.726667
4771,0.096095,0.309992,0.863333,0.726667,0.726667,0.726667
4772,0.0960879,0.30998,0.863333,0.726667,0.726667,0.726667
4773,0.0960807,0.309969,0.863333,0.726667,0.726667,0.726667
4774,0.0960735,0.309957,0.863333,0.726667,0.726667,0.726667
4775,0.0960663,0.309946,0.863333,0.726667,0.726667,0.726667
4776,0.0960591,0.309934,0.863333,0.726667,0.726667,0.726667
4777,0.0960519,0.309922,0.863333,0.726667,0.726667,0.726667
4778,0.0960447,0.309911,0.863333,0.726667,0.726667,0.726667
4779,0.0960375,0.309899,0.863333,0.726667,0.726667,0.726667
4780,0.0960303,0.309888,0.863333,0.726667,0.726667,0.726667
4781,0.0960232,0.309876,0.863333,0.726667,0.726667,0.726667
4782,0.096016,0.309864,0.863333,0.726667,0.726667,0.726667
4783,0.0960088,0.309853,0.863333,0.726667,0.726667,0.726667
4784,0.0960016,0.309841,0.863333,0.726667,0.726667,0.726667
4785,0.0959944,0.30983,0.863333,0.726667,0.726667,0.726667
4786,0.0959873,0.309818,0.863333,0.726667,0.726667,0.726667
4787,0.0959801,0.309807,0.863333,0.726667,0.726667,0.726667
4788,0.0959729,0.309795,0.863333,0.726667,0.726667,0.726667
4789,0.0959657,0.309783,0.863333,0.726667,0.726667,0.726667
4790,0.0959586,0.309772,0.863333,0.726667,0.726667,0.726667
4791,0.0959514,0.30976,0.863333,0.726667,0.726667,0.726667
4792,0.0959442,0.309749,0.863333,0.726667,0.726667,0.726667
4793,0.0959371,0.309737,0.863333,0.726667,0.726667,0.726667
4794,0.0959299,0.309726,0.863333,0.726667,0.726667,0.726667
4795,0.0959228,0.309714,0.863333,0.726667,0.726667,0.726667
4796,0.0959156,0.309702,0.863333,0.726667,0.726667,0.726667
4797,0.0959084,0.309691,0.863333,0.726667,0.726667,0.726667
4798,0.0959013,0.309679,0.863333,0.726667,0.726667,0.726667
4799,0.0958941,0.309668,0.863333,0.726667,0.726667,0.726667
4800,0.095887,0.309656,0.863333,0.726667,0.726667,0.726667
4801,0.0958798,0.309645,0.863333,0.726667,0.726667,0.726667
4802,0.0958727,0.309633,0.863333,0.726667,0.726667,0.726667
4803,0.0958655,0.309622,0.863333,0.726667,0.726667,0.726667
4804,0.0958584,0.30961,0.863333,0.726667,0.726667,0.726667
4805,0.0958512,0.309598,0.863333,0.726667,0.726667,0.726667
4806,0.0958441,0.309587,0.863333,0.726667,0.726667,0.726667
4807,0.0958369,0.309575,0.863333,0.726667,0.726667,0.726667
4808,0.0958298,0.309564,0.863333,0.726667,0.726667,0.726667
4809,0.0958226,0.309552,0.863333,0.726667,0.726667,0.726667
4810,0.0958155,0.309541,0.863333,0.726667,0.726667,0.726667
4811,0.0958083,0.309529,0.863333,0.726667,0.726667,0.726667
4812,0.0958012,0.309518,0.863333,0.726667,0.726667,0.726667
4813,0.0957941,0.309506,0.863333,0.726667,0.726667,0.726667
4814,0.0957869,0.309495,0.863333,0.726667,0.726667,0.726667
4815,0.0957798,0.309483,0.863333,0.726667,0.726667,0.726667
4816,0.0957727,0.309472,0.863333,0.726667,0.726667,0.726667
4817,0.0957655,0.30946,0.863333,0.726667,0.726667,0.726667
4818,0.0957584,0.309449,0.863333,0.726667,0.726667,0.726667
4819,0.0957513,0.309437,0.863333,0.726667,0.726667,0.726667
4820,0.0957441,0.309426,0.863333,0.726667,0.726667,0.726667
4821,0.095737,0.309414,0.863333,0.726667,0.726667,0.726667
4822,0.0957299,0.309402,0.863333,0.726667,0.726667,0.726667
4823,0.0957228,0.309391,0.863333,0.726667,0.726667,0.726667
4824,0.0957157,0.309379,0.863333,0.726667,0.726667,0.726667
4825,0.0957085,0.309368,0.863333,0.726667,0.726667,0.726667
4826,0.0957014,0.309356,0.863333,0.726667,0.726667,0.726667
4827,0.0956943,0.309345,0.863333,0.726667,0.726667,0.726667
4828,0.0956872,0.309333,0.863333,0.726667,0.726667,0.726667
4829,0.0956801,0.309322,0.863333,0.726667,0.726667,0.726667
4830,0.0956729,0.30931,0.863333,0.726667,0.726667,0.726667
4831,0.0956658,0.309299,0.863333,0.726667,0.726667,0.726667
4832,0.0956587,0.309287,0.863333,0.726667,0.726667,0.726667
4833,0.0956516,0.309276,0.863333,0.726667,0.726667,0.726667
4834,0.0956445,0.309264,0.863333,0.726667,0.726667,0.726667
4835,0.0956374,0.309253,0.863333,0.726667,0.726667,0.726667
4836,0.0956303,0.309241,0.863333,0.726667,0.726667,0.726667
4837,0.0956232,0.30923,0.863333,0.726667,0.726667,0.726667
4838,0.0956161,0.309218,0.863333,0.726667,0.726667,0.726667
4839,0.095609,0.309207,0.863333,0.726667,0.726667,0.726667
4840,0.0956019,0.309196,0.863333,0.726667,0.726667,0.726667
4841,0.0955948,0.309184,0.863333,0.726667,0.726667,0.726667
4842,0.0955877,0.309173,0.863333,0.726667,0.726667,0.726667
4843,0.0955806,0.309161,0.863333,0.726667,0.726667,0.726667
4844,0.0955735,0.30915,0.863333,0.726667,0.726667,0.726667
4845,0.0955664,0.309138,0.863333,0.726667,0.726667,0.726667
4846,0.0955593,0.309127,0.863333,0.726667,0.726667,0.726667
4847,0.0955522,0.309115,0.863333,0.726667,0.726667,0.726667
4848,0.0955451,0.309104,0.863333,0.726667,0.726667,0.726667
4849,0.095538,0.309092,0.864,0.728,0.728,0.728
4850,0.0955309,0.309081,0.864,0.728,0.728,0.728
4851,0.0955238,0.309069,0.863333,0.726667,0.726667,0.726667
4852,0.0955168,0.309058,0.863333,0.726667,0.726667,0.726667
4853,0.0955097,0.309046,0.863333,0.726667,0.726667,0.726667
4854,0.0955026,0.309035,0.863333,0.726667,0.726667,0.726667
4855,0.0954955,0.309023,0.863333,0.726667,0.726667,0.726667
4856,0.0954884,0.309012,0.863333,0.726667,0.726667,0.726667
4857,0.0954813,0.309001,0.863333,0.726667,0.726667,0.726667
4858,0.0954743,0.308989,0.863333,0.726667,0.726667,0.726667
4859,0.0954672,0.308978,0.863333,0.726667,0.726667,0.726667
4860,0.0954601,0.308966,0.863333,0.726667,0.726667,0.726667
4861,0.095453,0.308955,0.863333,0.726667,0.726667,0.726667
4862,0.095446,0.308943,0.863333,0.726667,0.726667,0.726667
4863,0.0954389,0.308932,0.863333,0.726667,0.726667,0.726667
4864,0.0954318,0.30892,0.863333,0.726667,0.726667,0.726667
4865,0.0954248,0.308909,0.863333,0.726667,0.726667,0.726667
4866,0.0954177,0.308898,0.863333,0.726667,0.726667,0.726667
4867,0.0954106,0.308886,0.863333,0.726667,0.726667,0.726667
4868,0.0954036,0.308875,0.863333,0.726667,0.726667,0.726667
4869,0.0953965,0.308863,0.863333,0.726667,0.726667,0.726667
4870,0.0953894,0.308852,0.863333,0.726667,0.726667,0.726667
4871,0.0953824,0.30884,0.863333,0.726667,0.726667,0.726667
4872,0.0953753,0.308829,0.863333,0.726667,0.726667,0.726667
4873,0.0953682,0.308817,0.863333,0.726667,0.726667,0.726667
4874,0.0953612,0.308806,0.863333,0.726667,0.726667,0.726667
4875,0.0953541,0.308795,0.863333,0.726667,0.726667,0.726667
4876,0.0953471,0.308783,0.863333,0.726667,0.726667,0.726667
4877,0.09534,0.308772,0.863333,0.726667,0.726667,0.726667
4878,0.095333,0.30876,0.863333,0.726667,0.726667,0.726667
4879,0.0953259,0.308749,0.863333,0.726667,0.726667,0.726667
4880,0.0953189,0.308738,0.863333,0.726667,0.726667,0.726667
4881,0.0953118,0.308726,0.863333,0.726667,0.726667,0.726667
4882,0.0953048,0.308715,0.863333,0.726667,0.726667,0.726667
4883,0.0952977,0.308703,0.863333,0.726667,0.726667,0.726667
4884,0.0952907,0.308692,0.863333,0.726667,0.726667,0.726667
4885,0.0952836,0.30868,0.863333,0.726667,0.726667,0.726667
4886,0.0952766,0.308669,0.863333,0.726667,0.726667,0.726667
4887,0.0952695,0.308658,0.863333,0.726667,0.726667,0.726667
4888,0.0952625,0.308646,0.863333,0.726667,0.726667,0.726667
4889,0.0952554,0.308635,0.863333,0.726667,0.726667,0.726667
4890,0.0952484,0.308623,0.863333,0.726667,0.726667,0.726667
4891,0.0952414,0.308612,0.863333,0.726667,0.726667,0.726667
4892,0.0952343,0.308601,0.863333,0.726667,0.726667,0.726667
4893,0.0952273,0.308589,0.863333,0.726667,0.726667,0.726667
4894,0.0952203,0.308578,0.863333,0.726667,0.726667,0.726667
4895,0.0952132,0.308566,0.863333,0.726667,0.726667,0.726667
4896,0.0952062,0.308555,0.863333,0.726667,0.726667,0.726667
4897,0.0951992,0.308544,0.863333,0.726667,0.726667,0.726667
4898,0.0951921,0.308532,0.863333,0.726667,0.726667,0.726667
4899,0.0951851,0.308521,0.863333,0.726667,0.726667,0.726667
4900,0.0951781,0.308509,0.863333,0.726667,0.726667,0.726667
4901,0.095171,0.308498,0.863333,0.726667,0.726667,0.726667
4902,0.095164,0.308487,0.863333,0.726667,0.726667,0.726667
4903,0.095157,0.308475,0.863333,0.726667,0.726667,0.726667
4904,0.09515,0.308464,0.863333,0.726667,0.726667,0.726667
4905,0.0951429,0.308452,0.863333,0.726667,0.726667,0.726667
4906,0.0951359,0.308441,0.863333,0.726667,0.726667,0.726667
4907,0.0951289,0.30843,0.863333,0.726667,0.726667,0.726667
4908,0.0951219,0.308418,0.863333,0.726667,0.726667,0.726667
4909,0.0951149,0.308407,0.863333,0.726667,0.726667,0.726667
4910,0.0951078,0.308396,0.863333,0.726667,0.726667,0.726667
4911,0.0951008,0.308384,0.863333,0.726667,0.726667,0.726667
4912,0.0950938,0.308373,0.863333,0.726667,0.726667,0.726667
4913,0.0950868,0.308361,0.863333,0.726667,0.726667,0.726667
4914,0.0950798,0.30835,0.863333,0.726667,0.726667,0.726667
4915,0.0950728,0.308339,0.863333,0.726667,0.726667,0.726667
4916,0.0950658,0.308327,0.863333,0.726667,0.726667,0.726667
4917,0.0950587,0.308316,0.863333,0.726667,0.726667,0.726667
4918,0.0950517,0.308305,0.863333,0.726667,0.726667,0.726667
4919,0.0950447,0.308293,0.863333,0.726667,0.726667,0.726667
4920,0.0950377,0.308282,0.863333,0.726667,0.726667,0.726667
4921,0.0950307,0.308271,0.863333,0.726667,0.726667,0.726667
4922,0.0950237,0.308259,0.863333,0.726667,0.726667,0.726667
4923,0.0950167,0.308248,0.863333,0.726667,0.726667,0.726667
4924,0.0950097,0.308236,0.863333,0.726667,0.726667,0.726667
4925,0.0950027,0.308225,0.863333,0.726667,0.726667,0.726667
4926,0.0949957,0.308214,0.863333,0.726667,0.726667,0.726667
4927,0.0949887,0.308202,0.863333,0.726667,0.726667,0.726667
4928,0.0949817,0.308191,0.863333,0.726667,0.726667,0.726667
4929,0.0949747,0.30818,0.863333,0.726667,0.726667,0.726667
4930,0.0949677,0.308168,0.863333,0.726667,0.726667,0.726667
4931,0.0949607,0.308157,0.863333,0.726667,0.726667,0.726667
4932,0.0949537,0.308146,0.863333,0.726667,0.726667,0.726667
4933,0.0949467,0.308134,0.863333,0.726667,0.726667,0.726667
4934,0.0949398,0.308123,0.863333,0.726667,0.726667,0.726667
4935,0.0949328,0.308112,0.863333,0.726667,0.726667,0.726667
4936,0.0949258,0.3081,0.863333,0.726667,0.726667,0.726667
4937,0.0949188,0.308089,0.863333,0.726667,0.726667,0.726667
4938,0.0949118,0.308078,0.863333,0.726667,0.726667,0.726667
4939,0.0949048,0.308066,0.863333,0.726667,0.726667,0.726667
4940,0.0948978,0.308055,0.863333,0.726667,0.726667,0.726667
4941,0.0948908,0.308044,0.863333,0.726667,0.726667,0.726667
4942,0.0948839,0.308032,0.863333,0.726667,0.726667,0.726667
4943,0.0948769,0.308021,0.863333,0.726667,0.726667,0.726667
4944,0.0948699,0.30801,0.863333,0.726667,0.726667,0.726667
4945,0.0948629,0.307998,0.863333,0.726667,0.726667,0.726667
4946,0.0948559,0.307987,0.863333,0.726667,0.726667,0.726667
4947,0.094849,0.307976,0.863333,0.726667,0.726667,0.726667
4948,0.094842,0.307964,0.863333,0.726667,0.726667,0.726667
4949,0.094835,0.307953,0.863333,0.726667,0.726667,0.726667
4950,0.094828,0.307942,0.863333,0.726667,0.726667,0.726667
4951,0.0948211,0.30793,0.863333,0.726667,0.726667,0.726667
4952,0.0948141,0.307919,0.863333,0.726667,0.726667,0.726667
4953,0.0948071,0.307908,0.863333,0.726667,0.726667,0.726667
4954,0.0948001,0.307896,0.863333,0.726667,0.726667,0.726667
4955,0.0947932,0.307885,0.863333,0.726667,0.726667,0.726667
4956,0.0947862,0.307874,0.863333,0.726667,0.726667,0.726667
4957,0.0947792,0.307862,0.863333,0.726667,0.726667,0.726667
4958,0.0947723,0.307851,0.863333,0.726667,0.726667,0.726667
4959,0.0947653,0.30784,0.863333,0.726667,0.726667,0.726667
4960,0.0947583,0.307828,0.863333,0.726667,0.726667,0.726667
4961,0.0947514,0.307817,0.863333,0.726667,0.726667,0.726667
4962,0.0947444,0.307806,0.863333,0.726667,0.726667,0.726667
4963,0.0947374,0.307794,0.863333,0.726667,0.726667,0.726667
4964,0.0947305,0.307783,0.863333,0.726667,0.726667,0.726667
4965,0.0947235,0.307772,0.863333,0.726667,0.726667,0.726667
4966,0.0947166,0.307761,0.863333,0.726667,0.726667,0.726667
4967,0.0947096,0.307749,0.863333,0.726667,0.726667,0.726667
4968,0.0947027,0.307738,0.863333,0.726667,0.726667,0.726667
4969,0.0946957,0.307727,0.863333,0.726667,0.726667,0.726667
4970,0.0946887,0.307715,0.863333,0.726667,0.726667,0.726667
4971,0.0946818,0.307704,0.863333,0.726667,0.726667,0.726667
4972,0.0946748,0.307693,0.863333,0.726667,0.726667,0.726667
4973,0.0946679,0.307681,0.863333,0.726667,0.726667,0.726667
4974,0.0946609,0.30767,0.863333,0.726667,0.726667,0.726667
4975,0.094654,0.307659,0.863333,0.726667,0.726667,0.726667
4976,0.094647,0.307648,0.863333,0.726667,0.726667,0.726667
4977,0.0946401,0.307636,0.863333,0.726667,0.726667,0.726667
4978,0.0946331,0.307625,0.864,0.728,0.728,0.728
4979,0.0946262,0.307614,0.864,0.728,0.728,0.728
4980,0.0946192,0.307602,0.864,0.728,0.728,0.728
4981,0.0946123,0.307591,0.864,0.728,0.728,0.728
4982,0.0946054,0.30758,0.864,0.728,0.728,0.728
4983,0.0945984,0.307569,0.864,0.728,0.728,0.728
4984,0.0945915,0.307557,0.864,0.728,0.728,0.728
4985,0.0945845,0.307546,0.864,0.728,0.728,0.728
4986,0.0945776,0.307535,0.864,0.728,0.728,0.728
4987,0.0945706,0.307523,0.864,0.728,0.728,0.728
4988,0.0945637,0.307512,0.864,0.728,0.728,0.728
4989,0.0945568,0.307501,0.864,0.728,0.728,0.728
4990,0.0945498,0.30749,0.864,0.728,0.728,0.728
4991,0.0945429,0.307478,0.864,0.728,0.728,0.728
4992,0.094536,0.307467,0.864,0.728,0.728,0.728
4993,0.094529,0.307456,0.864,0.728,0.728,0.728
4994,0.0945221,0.307444,0.864,0.728,0.728,0.728
4995,0.0945152,0.307433,0.864,0.728,0.728,0.728
4996,0.0945082,0.307422,0.864,0.728,0.728,0.728
4997,0.0945013,0.307411,0.864,0.728,0.728,0.728
4998,0.0944944,0.307399,0.864,0.728,0.728,0.728
4999,0.0944874,0.307388,0.864,0.728,0.728,0.728
