Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
459,0.146505,0.382759,0.798667,0.597333,0.597333,0.597333
460,0.146506,0.38276,0.798667,0.597333,0.597333,0.597333
461,0.146506,0.382762,0.798667,0.597333,0.597333,0.597333
462,0.146507,0.382763,0.798667,0.597333,0.597333,0.597333
463,0.146508,0.382764,0.798667,0.597333,0.597333,0.597333
464,0.146509,0.382765,0.798667,0.597333,0.597333,0.597333
465,0.14651,0.382766,0.798667,0.597333,0.597333,0.597333
466,0.146511,0.382767,0.798667,0.597333,0.597333,0.597333
467,0.146512,0.382769,0.798667,0.597333,0.597333,0.597333
468,0.146513,0.38277,0.798667,0.597333,0.597333,0.597333
469,0.146514,0.382771,0.798667,0.597333,0.597333,0.597333
470,0.146515,0.382772,0.798667,0.597333,0.597333,0.597333
471,0.146515,0.382773,0.798667,0.597333,0.597333,0.597333
472,0.146516,0.382774,0.798667,0.597333,0.597333,0.597333
473,0.146517,0.382776,0.798667,0.597333,0.597333,0.597333
474,0.146518,0.382777,0.798667,0.597333,0.597333,0.597333
475,0.146519,0.382778,0.798667,0.597333,0.597333,0.597333
476,0.14652,0.382779,0.798667,0.597333,0.597333,0.597333
477,0.146521,0.38278,0.798667,0.597333,0.597333,0.597333
478,0.146522,0.382781,0.798667,0.597333,0.597333,0.597333
479,0.146522,0.382783,0.798667,0.597333,0.597333,0.597333
480,0.146523,0.382784,0.798667,0.597333,0.597333,0.597333
481,0.146524,0.382785,0.798667,0.597333,0.597333,0.597333
482,0.146525,0.382786,0.798667,0.597333,0.597333,0.597333
483,0.146526,0.382787,0.798667,0.597333,0.597333,0.597333
484,0.146527,0.382788,0.798667,0.597333,0.597333,0.597333
485,0.146528,0.382789,0.798667,0.597333,0.597333,0.597333
486,0.146529,0.382791,0.798667,0.597333,0.597333,0.597333
487,0.146529,0.382792,0.798667,0.597333,0.597333,0.597333
488,0.14653,0.382793,0.798667,0.597333,0.597333,0.597333
489,0.146531,0.382794,0.798667,0.597333,0.597333,0.597333
490,0.146532,0.382795,0.798667,0.597333,0.597333,0.597333
491,0.146533,0.382796,0.798667,0.597333,0.597333,0.597333
492,0.146534,0.382797,0.798667,0.597333,0.597333,0.597333
493,0.146535,0.382798,0.798667,0.597333,0.597333,0.597333
494,0.146536,0.3828,0.798667,0.597333,0.597333,0.597333
495,0.146536,0.382801,0.798667,0.597333,0.597333,0.597333
496,0.146537,0.382802,0.798667,0.597333,0.597333,0.597333
497,0.146538,0.382803,0.798667,0.597333,0.597333,0.597333
498,0.146539,0.382804,0.798667,0.597333,0.597333,0.597333
499,0.14654,0.382805,0.798667,0.597333,0.597333,0.597333
500,0.146541,0.382806,0.798667,0.597333,0.597333,0.597333
501,0.146542,0.382807,0.798667,0.597333,0.597333,0.597333
502,0.146542,0.382809,0.798667,0.597333,0.597333,0.597333
503,0.146543,0.38281,0.798667,0.597333,0.597333,0.597333
504,0.146544,0.382811,0.798667,0.597333,0.597333,0.597333
505,0.146545,0.382812,0.798667,0.597333,0.597333,0.597333
506,0.146546,0.382813,0.798667,0.597333,0.597333,0.597333
507,0.146547,0.382814,0.798667,0.597333,0.597333,0.597333
508,0.146547,0.382815,0.798667,0.597333,0.597333,0.597333
509,0.146548,0.382816,0.798667,0.597333,0.597333,0.597333
510,0.146549,0.382817,0.798667,0.597333,0.597333,0.597333
511,0.14655,0.382818,0.798667,0.597333,0.597333,0.597333
512,0.146551,0.38282,0.798667,0.597333,0.597333,0.597333
513,0.146552,0.382821,0.798667,0.597333,0.597333,0.597333
514,0.146553,0.382822,0.798667,0.597333,0.597333,0.597333
515,0.146553,0.382823,0.798667,0.597333,0.597333,0.597333
516,0.146554,0.382824,0.798667,0.597333,0.597333,0.597333
517,0.146555,0.382825,0.798667,0.597333,0.597333,0.597333
518,0.146556,0.382826,0.798667,0.597333,0.597333,0.597333
519,0.146557,0.382827,0.798667,0.597333,0.597333,0.597333
520,0.146558,0.382828,0.798667,0.597333,0.597333,0.597333
521,0.146558,0.382829,0.798667,0.597333,0.597333,0.597333
522,0.146559,0.38283,0.798667,0.597333,0.597333,0.597333
523,0.14656,0.382832,0.798667,0.597333,0.597333,0.597333
524,0.146561,0.382833,0.798667,0.597333,0.597333,0.597333
525,0.146562,0.382834,0.798667,0.597333,0.597333,0.597333
526,0.146562,0.382835,0.798667,0.597333,0.597333,0.597333
527,0.146563,0.382836,0.798667,0.597333,0.597333,0.597333
528,0.146564,0.382837,0.798667,0.597333,0.597333,0.597333
529,0.146565,0.382838,0.798667,0.597333,0.597333,0.597333
530,0.146566,0.382839,0.798667,0.597333,0.597333,0.597333
531,0.146567,0.38284,0.798667,0.597333,0.597333,0.597333
532,0.146567,0.382841,0.798667,0.597333,0.597333,0.597333
533,0.146568,0.382842,0.798667,0.597333,0.597333,0.597333
534,0.146569,0.382843,0.798667,0.597333,0.597333,0.597333
535,0.14657,0.382844,0.798667,0.597333,0.597333,0.597333
536,0.146571,0.382845,0.798667,0.597333,0.597333,0.597333
537,0.146571,0.382846,0.798667,0.597333,0.597333,0.597333
538,0.146572,0.382847,0.798667,0.597333,0.597333,0.597333
539,0.146573,0.382849,0.798667,0.597333,0.597333,0.597333
540,0.146574,0.38285,0.798667,0.597333,0.597333,0.597333
541,0.146575,0.382851,0.798667,0.597333,0.597333,0.597333
542,0.146575,0.382852,0.798667,0.597333,0.597333,0.597333
543,0.146576,0.382853,0.798667,0.597333,0.597333,0.597333
544,0.146577,0.382854,0.798667,0.597333,0.597333,0.597333
545,0.146578,0.382855,0.798667,0.597333,0.597333,0.597333
546,0.146579,0.382856,0.798667,0.597333,0.597333,0.597333
547,0.146579,0.382857,0.798667,0.597333,0.597333,0.597333
548,0.14658,0.382858,0.798667,0.597333,0.597333,0.597333
549,0.146581,0.382859,0.798667,0.597333,0.597333,0.597333
550,0.146582,0.38286,0.798667,0.597333,0.597333,0.597333
551,0.146583,0.382861,0.798667,0.597333,0.597333,0.597333
552,0.146583,0.382862,0.798667,0.597333,0.597333,0.597333
553,0.146584,0.382863,0.798667,0.597333,0.597333,0.597333
554,0.146585,0.382864,0.798667,0.597333,0.597333,0.597333
555,0.146586,0.382865,0.798667,0.597333,0.597333,0.597333
556,0.146586,0.382866,0.798667,0.597333,0.597333,0.597333
557,0.146587,0.382867,0.798667,0.597333,0.597333,0.597333
558,0.146588,0.382868,0.798667,0.597333,0.597333,0.597333
559,0.146589,0.382869,0.798667,0.597333,0.597333,0.597333
560,0.14659,0.38287,0.798667,0.597333,0.597333,0.597333
561,0.14659,0.382871,0.798667,0.597333,0.597333,0.597333
562,0.146591,0.382872,0.798667,0.597333,0.597333,0.597333
563,0.146592,0.382873,0.798667,0.597333,0.597333,0.597333
564,0.146593,0.382874,0.798667,0.597333,0.597333,0.597333
565,0.146593,0.382875,0.798667,0.597333,0.597333,0.597333
566,0.146594,0.382876,0.798667,0.597333,0.597333,0.597333
567,0.146595,0.382877,0.798667,0.597333,0.597333,0.597333
568,0.146596,0.382878,0.798667,0.597333,0.597333,0.597333
569,0.146596,0.382879,0.798667,0.597333,0.597333,0.597333
570,0.146597,0.38288,0.798667,0.597333,0.597333,0.597333
571,0.146598,0.382881,0.798667,0.597333,0.597333,0.597333
572,0.146599,0.382882,0.798667,0.597333,0.597333,0.597333
573,0.146599,0.382883,0.798667,0.597333,0.597333,0.597333
574,0.1466,0.382884,0.798667,0.597333,0.597333,0.597333
575,0.146601,0.382885,0.798667,0.597333,0.597333,0.597333
576,0.146602,0.382886,0.798667,0.597333,0.597333,0.597333
577,0.146602,0.382887,0.798667,0.597333,0.597333,0.597333
578,0.146603,0.382888,0.798667,0.597333,0.597333,0.597333
579,0.146604,0.382889,0.798667,0.597333,0.597333,0.597333
580,0.146605,0.38289,0.798667,0.597333,0.597333,0.597333
581,0.146605,0.382891,0.798667,0.597333,0.597333,0.597333
582,0.146606,0.382892,0.798667,0.597333,0.597333,0.597333
583,0.146607,0.382893,0.798667,0.597333,0.597333,0.597333
584,0.146608,0.382894,0.798667,0.597333,0.597333,0.597333
585,0.146608,0.382895,0.798667,0.597333,0.597333,0.597333
586,0.146609,0.382896,0.798667,0.597333,0.597333,0.597333
587,0.14661,0.382897,0.798667,0.597333,0.597333,0.597333
588,0.146611,0.382898,0.798667,0.597333,0.597333,0.597333
589,0.146611,0.382899,0.798667,0.597333,0.597333,0.597333
590,0.146612,0.3829,0.798667,0.597333,0.597333,0.597333
591,0.146613,0.3829,0.798667,0.597333,0.597333,0.597333
592,0.146613,0.382901,0.798667,0.597333,0.597333,0.597333
593,0.146614,0.382902,0.798667,0.597333,0.597333,0.597333
594,0.146615,0.382903,0.798667,0.597333,0.597333,0.597333
595,0.146616,0.382904,0.798667,0.597333,0.597333,0.597333
596,0.146616,0.382905,0.798667,0.597333,0.597333,0.597333
597,0.146617,0.382906,0.798667,0.597333,0.597333,0.597333
598,0.146618,0.382907,0.798667,0.597333,0.597333,0.597333
599,0.146619,0.382908,0.798667,0.597333,0.597333,0.597333
600,0.146619,0.382909,0.798667,0.597333,0.597333,0.597333
601,0.14662,0.38291,0.798667,0.597333,0.597333,0.597333
602,0.146621,0.382911,0.798,0.596,0.596,0.596
603,0.146621,0.382912,0.798,0.596,0.596,0.596
604,0.146622,0.382913,0.798,0.596,0.596,0.596
605,0.146623,0.382914,0.798,0.596,0.596,0.596
606,0.146623,0.382914,0.798,0.596,0.596,0.596
607,0.146624,0.382915,0.798,0.596,0.596,0.596
608,0.146625,0.382916,0.798,0.596,0.596,0.596
609,0.146626,0.382917,0.798,0.596,0.596,0.596
610,0.146626,0.382918,0.798,0.596,0.596,0.596
611,0.146627,0.382919,0.798,0.596,0.596,0.596
612,0.146628,0.38292,0.798,0.596,0.596,0.596
613,0.146628,0.382921,0.798,0.596,0.596,0.596
614,0.146629,0.382922,0.798,0.596,0.596,0.596
615,0.14663,0.382923,0.798,0.596,0.596,0.596
616,0.14663,0.382923,0.798,0.596,0.596,0.596
617,0.146631,0.382924,0.798,0.596,0.596,0.596
618,0.146632,0.382925,0.798,0.596,0.596,0.596
619,0.146632,0.382926,0.798,0.596,0.596,0.596
620,0.146633,0.382927,0.798667,0.597333,0.597333,0.597333
621,0.146634,0.382928,0.798667,0.597333,0.597333,0.597333
622,0.146634,0.382929,0.798667,0.597333,0.597333,0.597333
623,0.146635,0.38293,0.798667,0.597333,0.597333,0.597333
624,0.146636,0.382931,0.798667,0.597333,0.597333,0.597333
625,0.146636,0.382931,0.798667,0.597333,0.597333,0.597333
626,0.146637,0.382932,0.798667,0.597333,0.597333,0.597333
627,0.146638,0.382933,0.798667,0.597333,0.597333,0.597333
628,0.146638,0.382934,0.798667,0.597333,0.597333,0.597333
629,0.146639,0.382935,0.798667,0.597333,0.597333,0.597333
630,0.14664,0.382936,0.798667,0.597333,0.597333,0.597333
631,0.14664,0.382937,0.798667,0.597333,0.597333,0.597333
632,0.146641,0.382938,0.798667,0.597333,0.597333,0.597333
633,0.146642,0.382938,0.798667,0.597333,0.597333,0.597333
634,0.146642,0.382939,0.798667,0.597333,0.597333,0.597333
635,0.146643,0.38294,0.798667,0.597333,0.597333,0.597333
636,0.146644,0.382941,0.798667,0.597333,0.597333,0.597333
637,0.146644,0.382942,0.798667,0.597333,0.597333,0.597333
638,0.146645,0.382943,0.798667,0.597333,0.597333,0.597333
639,0.146646,0.382943,0.798,0.596,0.596,0.596
640,0.146646,0.382944,0.798,0.596,0.596,0.596
641,0.146647,0.382945,0.798,0.596,0.596,0.596
642,0.146648,0.382946,0.798,0.596,0.596,0.596
643,0.146648,0.382947,0.798,0.596,0.596,0.596
644,0.146649,0.382948,0.798,0.596,0.596,0.596
645,0.14665,0.382949,0.798,0.596,0.596,0.596
646,0.14665,0.382949,0.798,0.596,0.596,0.596
647,0.146651,0.38295,0.798,0.596,0.596,0.596
648,0.146651,0.382951,0.798,0.596,0.596,0.596
649,0.146652,0.382952,0.798,0.596,0.596,0.596
650,0.146653,0.382953,0.798,0.596,0.596,0.596
651,0.146653,0.382953,0.798,0.596,0.596,0.596
652,0.146654,0.382954,0.798,0.596,0.596,0.596
653,0.146655,0.382955,0.798,0.596,0.596,0.596
654,0.146655,0.382956,0.798,0.596,0.596,0.596
655,0.146656,0.382957,0.798,0.596,0.596,0.596
656,0.146656,0.382958,0.798,0.596,0.596,0.596
657,0.146657,0.382958,0.798,0.596,0.596,0.596
658,0.146658,0.382959,0.798,0.596,0.596,0.596
659,0.146658,0.38296,0.798,0.596,0.596,0.596
660,0.146659,0.382961,0.798,0.596,0.596,0.596
661,0.14666,0.382962,0.798,0.596,0.596,0.596
662,0.14666,0.382962,0.798,0.596,0.596,0.596
663,0.146661,0.382963,0.798,0.596,0.596,0.596
664,0.146661,0.382964,0.798,0.596,0.596,0.596
665,0.146662,0.382965,0.798,0.596,0.596,0.596
666,0.146663,0.382966,0.798,0.596,0.596,0.596
667,0.146663,0.382966,0.798,0.596,0.596,0.596
668,0.146664,0.382967,0.798,0.596,0.596,0.596
669,0.146664,0.382968,0.798,0.596,0.596,0.596
670,0.146665,0.382969,0.798,0.596,0.596,0.596
671,0.146666,0.382969,0.798,0.596,0.596,0.596
672,0.146666,0.38297,0.798,0.596,0.596,0.596
673,0.146667,0.382971,0.798,0.596,0.596,0.596
674,0.146667,0.382972,0.798,0.596,0.596,0.596
675,0.146668,0.382973,0.798,0.596,0.596,0.596
676,0.146669,0.382973,0.798,0.596,0.596,0.596
677,0.146669,0.382974,0.798,0.596,0.596,0.596
678,0.14667,0.382975,0.798,0.596,0.596,0.596
679,0.14667,0.382976,0.798,0.596,0.596,0.596
680,0.146671,0.382976,0.798,0.596,0.596,0.596
681,0.146671,0.382977,0.798,0.596,0.596,0.596
682,0.146672,0.382978,0.798,0.596,0.596,0.596
683,0.146673,0.382979,0.798,0.596,0.596,0.596
684,0.146673,0.382979,0.798,0.596,0.596,0.596
685,0.146674,0.38298,0.798,0.596,0.596,0.596
686,0.146674,0.382981,0.798,0.596,0.596,0.596
687,0.146675,0.382982,0.798,0.596,0.596,0.596
688,0.146675,0.382982,0.798,0.596,0.596,0.596
689,0.146676,0.382983,0.798,0.596,0.596,0.596
690,0.146677,0.382984,0.798,0.596,0.596,0.596
691,0.146677,0.382985,0.798,0.596,0.596,0.596
692,0.146678,0.382985,0.798,0.596,0.596,0.596
693,0.146678,0.382986,0.798,0.596,0.596,0.596
694,0.146679,0.382987,0.798,0.596,0.596,0.596
695,0.146679,0.382987,0.798,0.596,0.596,0.596
696,0.14668,0.382988,0.798,0.596,0.596,0.596
697,0.14668,0.382989,0.798,0.596,0.596,0.596
698,0.146681,0.38299,0.798,0.596,0.596,0.596
699,0.146682,0.38299,0.798,0.596,0.596,0.596
700,0.146682,0.382991,0.798,0.596,0.596,0.596
701,0.146683,0.382992,0.798,0.596,0.596,0.596
702,0.146683,0.382992,0.798,0.596,0.596,0.596
703,0.146684,0.382993,0.798667,0.597333,0.597333,0.597333
704,0.146684,0.382994,0.798667,0.597333,0.597333,0.597333
705,0.146685,0.382995,0.798667,0.597333,0.597333,0.597333
706,0.146685,0.382995,0.798667,0.597333,0.597333,0.597333
707,0.146686,0.382996,0.798667,0.597333,0.597333,0.597333
708,0.146686,0.382997,0.798667,0.597333,0.597333,0.597333
709,0.146687,0.382997,0.798667,0.597333,0.597333,0.597333
710,0.146687,0.382998,0.798667,0.597333,0.597333,0.597333
711,0.146688,0.382999,0.798667,0.597333,0.597333,0.597333
712,0.146689,0.382999,0.798667,0.597333,0.597333,0.597333
713,0.146689,0.383,0.798667,0.597333,0.597333,0.597333
714,0.14669,0.383001,0.798667,0.597333,0.597333,0.597333
715,0.14669,0.383001,0.798667,0.597333,0.597333,0.597333
716,0.146691,0.383002,0.798667,0.597333,0.597333,0.597333
717,0.146691,0.383003,0.798667,0.597333,0.597333,0.597333
718,0.146692,0.383003,0.798667,0.597333,0.597333,0.597333
719,0.146692,0.383004,0.798667,0.597333,0.597333,0.597333
720,0.146693,0.383005,0.798667,0.597333,0.597333,0.597333
721,0.146693,0.383005,0.798667,0.597333,0.597333,0.597333
722,0.146694,0.383006,0.798667,0.597333,0.597333,0.597333
723,0.146694,0.383007,0.798667,0.597333,0.597333,0.597333
724,0.146695,0.383007,0.798667,0.597333,0.597333,0.597333
725,0.146695,0.383008,0.798667,0.597333,0.597333,0.597333
726,0.146696,0.383009,0.798667,0.597333,0.597333,0.597333
727,0.146696,0.383009,0.798667,0.597333,0.597333,0.597333
728,0.146697,0.38301,0.798667,0.597333,0.597333,0.597333
729,0.146697,0.383011,0.798667,0.597333,0.597333,0.597333
730,0.146698,0.383011,0.798667,0.597333,0.597333,0.597333
731,0.146698,0.383012,0.798667,0.597333,0.597333,0.597333
732,0.146699,0.383013,0.798667,0.597333,0.597333,0.597333
733,0.146699,0.383013,0.798667,0.597333,0.597333,0.597333
734,0.1467,0.383014,0.798667,0.597333,0.597333,0.597333
735,0.1467,0.383015,0.798667,0.597333,0.597333,0.597333
736,0.146701,0.383015,0.798667,0.597333,0.597333,0.597333
737,0.146701,0.383016,0.798667,0.597333,0.597333,0.597333
738,0.146702,0.383016,0.798667,0.597333,0.597333,0.597333
739,0.146702,0.383017,0.798667,0.597333,0.597333,0.597333
740,0.146703,0.383018,0.798667,0.597333,0.597333,0.597333
741,0.146703,0.383018,0.798667,0.597333,0.597333,0.597333
742,0.146704,0.383019,0.798667,0.597333,0.597333,0.597333
743,0.146704,0.38302,0.798667,0.597333,0.597333,0.597333
744,0.146704,0.38302,0.798667,0.597333,0.597333,0.597333
745,0.146705,0.383021,0.798667,0.597333,0.597333,0.597333
746,0.146705,0.383021,0.798667,0.597333,0.597333,0.597333
747,0.146706,0.383022,0.798667,0.597333,0.597333,0.597333
748,0.146706,0.383023,0.798667,0.597333,0.597333,0.597333
749,0.146707,0.383023,0.798667,0.597333,0.597333,0.597333
750,0.146707,0.383024,0.798667,0.597333,0.597333,0.597333
751,0.146708,0.383024,0.798667,0.597333,0.597333,0.597333
752,0.146708,0.383025,0.798667,0.597333,0.597333,0.597333
753,0.146709,0.383026,0.798667,0.597333,0.597333,0.597333
754,0.146709,0.383026,0.798667,0.597333,0.597333,0.597333
755,0.14671,0.383027,0.798667,0.597333,0.597333,0.597333
756,0.14671,0.383027,0.798667,0.597333,0.597333,0.597333
757,0.14671,0.383028,0.798667,0.597333,0.597333,0.597333
758,0.146711,0.383029,0.798667,0.597333,0.597333,0.597333
759,0.146711,0.383029,0.798667,0.597333,0.597333,0.597333
760,0.146712,0.38303,0.798667,0.597333,0.597333,0.597333
761,0.146712,0.38303,0.798667,0.597333,0.597333,0.597333
762,0.146713,0.383031,0.798667,0.597333,0.597333,0.597333
763,0.146713,0.383031,0.798667,0.597333,0.597333,0.597333
764,0.146714,0.383032,0.798667,0.597333,0.597333,0.597333
765,0.146714,0.383033,0.798667,0.597333,0.597333,0.597333
766,0.146714,0.383033,0.798667,0.597333,0.597333,0.597333
767,0.146715,0.383034,0.798667,0.597333,0.597333,0.597333
768,0.146715,0.383034,0.798667,0.597333,0.597333,0.597333
769,0.146716,0.383035,0.798667,0.597333,0.597333,0.597333
770,0.146716,0.383035,0.798667,0.597333,0.597333,0.597333
771,0.146717,0.383036,0.798667,0.597333,0.597333,0.597333
772,0.146717,0.383037,0.798667,0.597333,0.597333,0.597333
773,0.146717,0.383037,0.798667,0.597333,0.597333,0.597333
774,0.146718,0.383038,0.798667,0.597333,0.597333,0.597333
775,0.146718,0.383038,0.798667,0.597333,0.597333,0.597333
776,0.146719,0.383039,0.798667,0.597333,0.597333,0.597333
777,0.146719,0.383039,0.798667,0.597333,0.597333,0.597333
778,0.146719,0.38304,0.798667,0.597333,0.597333,0.597333
779,0.14672,0.38304,0.798667,0.597333,0.597333,0.597333
780,0.14672,0.383041,0.798667,0.597333,0.597333,0.597333
781,0.146721,0.383041,0.798667,0.597333,0.597333,0.597333
782,0.146721,0.383042,0.798667,0.597333,0.597333,0.597333
783,0.146722,0.383042,0.798667,0.597333,0.597333,0.597333
784,0.146722,0.383043,0.798667,0.597333,0.597333,0.597333
785,0.146722,0.383043,0.798667,0.597333,0.597333,0.597333
786,0.146723,0.383044,0.798667,0.597333,0.597333,0.597333
787,0.146723,0.383045,0.798667,0.597333,0.597333,0.597333
788,0.146724,0.383045,0.798667,0.597333,0.597333,0.597333
789,0.146724,0.383046,0.798667,0.597333,0.597333,0.597333
790,0.146724,0.383046,0.798667,0.597333,0.597333,0.597333
791,0.146725,0.383047,0.798667,0.597333,0.597333,0.597333
792,0.146725,0.383047,0.798667,0.597333,0.597333,0.597333
793,0.146725,0.383048,0.798667,0.597333,0.597333,0.597333
794,0.146726,0.383048,0.798667,0.597333,0.597333,0.597333
795,0.146726,0.383049,0.798667,0.597333,0.597333,0.597333
796,0.146727,0.383049,0.798667,0.597333,0.597333,0.597333
797,0.146727,0.38305,0.798667,0.597333,0.597333,0.597333
798,0.146727,0.38305,0.798667,0.597333,0.597333,0.597333
799,0.146728,0.383051,0.798667,0.597333,0.597333,0.597333
800,0.146728,0.383051,0.798667,0.597333,0.597333,0.597333
801,0.146729,0.383052,0.798667,0.597333,0.597333,0.597333
802,0.146729,0.383052,0.798667,0.597333,0.597333,0.597333
803,0.146729,0.383053,0.798667,0.597333,0.597333,0.597333
804,0.14673,0.383053,0.798667,0.597333,0.597333,0.597333
805,0.14673,0.383054,0.798667,0.597333,0.597333,0.597333
806,0.14673,0.383054,0.798667,0.597333,0.597333,0.597333
807,0.146731,0.383054,0.798667,0.597333,0.597333,0.597333
808,0.146731,0.383055,0.798667,0.597333,0.597333,0.597333
809,0.146731,0.383055,0.798667,0.597333,0.597333,0.597333
810,0.146732,0.383056,0.798667,0.597333,0.597333,0.597333
811,0.146732,0.383056,0.798667,0.597333,0.597333,0.597333
812,0.146733,0.383057,0.798667,0.597333,0.597333,0.597333
813,0.146733,0.383057,0.798667,0.597333,0.597333,0.597333
814,0.146733,0.383058,0.798667,0.597333,0.597333,0.597333
815,0.146734,0.383058,0.798667,0.597333,0.597333,0.597333
816,0.146734,0.383059,0.798667,0.597333,0.597333,0.597333
817,0.146734,0.383059,0.798667,0.597333,0.597333,0.597333
818,0.146735,0.38306,0.798667,0.597333,0.597333,0.597333
819,0.146735,0.38306,0.798667,0.597333,0.597333,0.597333
820,0.146735,0.38306,0.798667,0.597333,0.597333,0.597333
821,0.146736,0.383061,0.798667,0.597333,0.597333,0.597333
822,0.146736,0.383061,0.798667,0.597333,0.597333,0.597333
823,0.146736,0.383062,0.798667,0.597333,0.597333,0.597333
824,0.146737,0.383062,0.798667,0.597333,0.597333,0.597333
825,0.146737,0.383063,0.798667,0.597333,0.597333,0.597333
826,0.146737,0.383063,0.798667,0.597333,0.597333,0.597333
827,0.146738,0.383064,0.798667,0.597333,0.597333,0.597333
828,0.146738,0.383064,0.798667,0.597333,0.597333,0.597333
829,0.146738,0.383064,0.798667,0.597333,0.597333,0.597333
830,0.146739,0.383065,0.798667,0.597333,0.597333,0.597333
831,0.146739,0.383065,0.798667,0.597333,0.597333,0.597333
832,0.146739,0.383066,0.798667,0.597333,0.597333,0.597333
833,0.14674,0.383066,0.798667,0.597333,0.597333,0.597333
834,0.14674,0.383067,0.798667,0.597333,0.597333,0.597333
835,0.14674,0.383067,0.798667,0.597333,0.597333,0.597333
836,0.146741,0.383067,0.798667,0.597333,0.597333,0.597333
837,0.146741,0.383068,0.798667,0.597333,0.597333,0.597333
838,0.146741,0.383068,0.798667,0.597333,0.597333,0.597333
839,0.146742,0.383069,0.798667,0.597333,0.597333,0.597333
840,0.146742,0.383069,0.798667,0.597333,0.597333,0.597333
841,0.146742,0.383069,0.798667,0.597333,0.597333,0.597333
842,0.146742,0.38307,0.798667,0.597333,0.597333,0.597333
843,0.146743,0.38307,0.798667,0.597333,0.597333,0.597333
844,0.146743,0.383071,0.798667,0.597333,0.597333,0.597333
845,0.146743,0.383071,0.798667,0.597333,0.597333,0.597333
846,0.146744,0.383071,0.798667,0.597333,0.597333,0.597333
847,0.146744,0.383072,0.798667,0.597333,0.597333,0.597333
848,0.146744,0.383072,0.798667,0.597333,0.597333,0.597333
849,0.146745,0.383073,0.798667,0.597333,0.597333,0.597333
850,0.146745,0.383073,0.798667,0.597333,0.597333,0.597333
851,0.146745,0.383073,0.798667,0.597333,0.597333,0.597333
852,0.146745,0.383074,0.798667,0.597333,0.597333,0.597333
853,0.146746,0.383074,0.798667,0.597333,0.597333,0.597333
854,0.146746,0.383074,0.798667,0.597333,0.597333,0.597333
855,0.146746,0.383075,0.798667,0.597333,0.597333,0.597333
856,0.146747,0.383075,0.798667,0.597333,0.597333,0.597333
857,0.146747,0.383076,0.798667,0.597333,0.597333,0.597333
858,0.146747,0.383076,0.798667,0.597333,0.597333,0.597333
859,0.146747,0.383076,0.798667,0.597333,0.597333,0.597333
