Epoch,MSE,RMSE,Accuracy,Precision,Recall,F1Score
4638,0.0360005,0.189738,0.958667,0.917333,0.917333,0.917333
4639,0.0359951,0.189724,0.958667,0.917333,0.917333,0.917333
4640,0.0359897,0.18971,0.958667,0.917333,0.917333,0.917333
4641,0.0359843,0.189695,0.958667,0.917333,0.917333,0.917333
4642,0.0359789,0.189681,0.958667,0.917333,0.917333,0.917333
4643,0.0359735,0.189667,0.958667,0.917333,0.917333,0.917333
4644,0.0359681,0.189653,0.958667,0.917333,0.917333,0.917333
4645,0.0359627,0.189638,0.958667,0.917333,0.917333,0.917333
4646,0.0359573,0.189624,0.958667,0.917333,0.917333,0.917333
4647,0.0359519,0.18961,0.958667,0.917333,0.917333,0.917333
4648,0.0359465,0.189596,0.958667,0.917333,0.917333,0.917333
4649,0.0359412,0.189582,0.958667,0.917333,0.917333,0.917333
4650,0.0359358,0.189567,0.958667,0.917333,0.917333,0.917333
4651,0.0359304,0.189553,0.958667,0.917333,0.917333,0.917333
4652,0.0359251,0.189539,0.958667,0.917333,0.917333,0.917333
4653,0.0359197,0.189525,0.958667,0.917333,0.917333,0.917333
4654,0.0359143,0.189511,0.958667,0.917333,0.917333,0.917333
4655,0.035909,0.189497,0.958667,0.917333,0.917333,0.917333
4656,0.0359036,0.189483,0.958667,0.917333,0.917333,0.917333
4657,0.0358983,0.189468,0.958667,0.917333,0.917333,0.917333
4658,0.0358929,0.189454,0.958667,0.917333,0.917333,0.917333
4659,0.0358876,0.18944,0.958667,0.917333,0.917333,0.917333
4660,0.0358823,0.189426,0.958667,0.917333,0.917333,0.917333
4661,0.0358769,0.189412,0.958667,0.917333,0.917333,0.917333
4662,0.0358716,0.189398,0.958667,0.917333,0.917333,0.917333
4663,0.0358663,0.189384,0.958667,0.917333,0.917333,0.917333
4664,0.0358609,0.18937,0.958667,0.917333,0.917333,0.917333
4665,0.0358556,0.189356,0.958667,0.917333,0.917333,0.917333
4666,0.0358503,0.189342,0.958667,0.917333,0.917333,0.917333
4667,0.035845,0.189328,0.958667,0.917333,0.917333,0.917333
4668,0.0358397,0.189314,0.958667,0.917333,0.917333,0.917333
4669,0.0358344,0.1893,0.958667,0.917333,0.917333,0.917333
4670,0.0358291,0.189286,0.958667,0.917333,0.917333,0.917333
4671,0.0358238,0.189272,0.958667,0.917333,0.917333,0.917333
4672,0.0358185,0.189258,0.958667,0.917333,0.917333,0.917333
4673,0.0358132,0.189244,0.958667,0.917333,0.917333,0.917333
4674,0.0358079,0.18923,0.958667,0.917333,0.917333,0.917333
4675,0.0358027,0.189216,0.958667,0.917333,0.917333,0.917333
4676,0.0357974,0.189202,0.958667,0.917333,0.917333,0.917333
4677,0.0357921,0.189188,0.958667,0.917333,0.917333,0.917333
4678,0.0357868,0.189174,0.958667,0.917333,0.917333,0.917333
4679,0.0357816,0.18916,0.958667,0.917333,0.917333,0.917333
4680,0.0357763,0.189146,0.958667,0.917333,0.917333,0.917333
4681,0.0357711,0.189132,0.958667,0.917333,0.917333,0.917333
4682,0.0357658,0.189119,0.958667,0.917333,0.917333,0.917333
4683,0.0357606,0.189105,0.958667,0.917333,0.917333,0.917333
4684,0.0357553,0.189091,0.958667,0.917333,0.917333,0.917333
4685,0.0357501,0.189077,0.958667,0.917333,0.917333,0.917333
4686,0.0357448,0.189063,0.958667,0.917333,0.917333,0.917333
4687,0.0357396,0.189049,0.958667,0.917333,0.917333,0.917333
4688,0.0357344,0.189035,0.958667,0.917333,0.917333,0.917333
4689,0.0357291,0.189022,0.958667,0.917333,0.917333,0.917333
4690,0.0357239,0.189008,0.958667,0.917333,0.917333,0.917333
4691,0.0357187,0.188994,0.958667,0.917333,0.917333,0.917333
4692,0.0357135,0.18898,0.958667,0.917333,0.917333,0.917333
4693,0.0357083,0.188966,0.958667,0.917333,0.917333,0.917333
4694,0.0357031,0.188953,0.958667,0.917333,0.917333,0.917333
4695,0.0356979,0.188939,0.958667,0.917333,0.917333,0.917333
4696,0.0356927,0.188925,0.958667,0.917333,0.917333,0.917333
4697,0.0356875,0.188911,0.958667,0.917333,0.917333,0.917333
4698,0.0356823,0.188898,0.958667,0.917333,0.917333,0.917333
4699,0.0356771,0.188884,0.958667,0.917333,0.917333,0.917333
4700,0.0356719,0.18887,0.958667,0.917333,0.917333,0.917333
4701,0.0356667,0.188856,0.958667,0.917333,0.917333,0.917333
4702,0.0356615,0.188843,0.958667,0.917333,0.917333,0.917333
4703,0.0356564,0.188829,0.958667,0.917333,0.917333,0.917333
4704,0.0356512,0.188815,0.958667,0.917333,0.917333,0.917333
4705,0.035646,0.188802,0.958667,0.917333,0.917333,0.917333
4706,0.0356409,0.188788,0.958667,0.917333,0.917333,0.917333
4707,0.0356357,0.188774,0.958667,0.917333,0.917333,0.917333
4708,0.0356305,0.188761,0.958667,0.917333,0.917333,0.917333
4709,0.0356254,0.188747,0.958667,0.917333,0.917333,0.917333
4710,0.0356202,0.188733,0.958667,0.917333,0.917333,0.917333
4711,0.0356151,0.18872,0.958667,0.917333,0.917333,0.917333
4712,0.03561,0.188706,0.958667,0.917333,0.917333,0.917333
4713,0.0356048,0.188692,0.958667,0.917333,0.917333,0.917333
4714,0.0355997,0.188679,0.958667,0.917333,0.917333,0.917333
4715,0.0355945,0.188665,0.958667,0.917333,0.917333,0.917333
4716,0.0355894,0.188652,0.958667,0.917333,0.917333,0.917333
4717,0.0355843,0.188638,0.958667,0.917333,0.917333,0.917333
4718,0.0355792,0.188624,0.958667,0.917333,0.917333,0.917333
4719,0.0355741,0.188611,0.958667,0.917333,0.917333,0.917333
4720,0.0355689,0.188597,0.958667,0.917333,0.917333,0.917333
4721,0.0355638,0.188584,0.958667,0.917333,0.917333,0.917333
4722,0.0355587,0.18857,0.958667,0.917333,0.917333,0.917333
4723,0.0355536,0.188557,0.958667,0.917333,0.917333,0.917333
4724,0.0355485,0.188543,0.958667,0.917333,0.917333,0.917333
4725,0.0355434,0.18853,0.958667,0.917333,0.917333,0.917333
4726,0.0355384,0.188516,0.958667,0.917333,0.917333,0.917333
4727,0.0355333,0.188503,0.958667,0.917333,0.917333,0.917333
4728,0.0355282,0.188489,0.958667,0.917333,0.917333,0.917333
4729,0.0355231,0.188476,0.958667,0.917333,0.917333,0.917333
4730,0.035518,0.188462,0.958667,0.917333,0.917333,0.917333
4731,0.035513,0.188449,0.958667,0.917333,0.917333,0.917333
4732,0.0355079,0.188435,0.958667,0.917333,0.917333,0.917333
4733,0.0355028,0.188422,0.958667,0.917333,0.917333,0.917333
4734,0.0354978,0.188408,0.958667,0.917333,0.917333,0.917333
4735,0.0354927,0.188395,0.958667,0.917333,0.917333,0.917333
4736,0.0354876,0.188382,0.958667,0.917333,0.917333,0.917333
4737,0.0354826,0.188368,0.958667,0.917333,0.917333,0.917333
4738,0.0354775,0.188355,0.958667,0.917333,0.917333,0.917333
4739,0.0354725,0.188341,0.958667,0.917333,0.917333,0.917333
4740,0.0354675,0.188328,0.958667,0.917333,0.917333,0.917333
4741,0.0354624,0.188315,0.958667,0.917333,0.917333,0.917333
4742,0.0354574,0.188301,0.958667,0.917333,0.917333,0.917333
4743,0.0354524,0.188288,0.958667,0.917333,0.917333,0.917333
4744,0.0354473,0.188275,0.958667,0.917333,0.917333,0.917333
4745,0.0354423,0.188261,0.958667,0.917333,0.917333,0.917333
4746,0.0354373,0.188248,0.958667,0.917333,0.917333,0.917333
4747,0.0354323,0.188235,0.958667,0.917333,0.917333,0.917333
4748,0.0354273,0.188221,0.958667,0.917333,0.917333,0.917333
4749,0.0354223,0.188208,0.958667,0.917333,0.917333,0.917333
4750,0.0354172,0.188195,0.958667,0.917333,0.917333,0.917333
4751,0.0354122,0.188181,0.958667,0.917333,0.917333,0.917333
4752,0.0354072,0.188168,0.958667,0.917333,0.917333,0.917333
4753,0.0354023,0.188155,0.958667,0.917333,0.917333,0.917333
4754,0.0353973,0.188142,0.958667,0.917333,0.917333,0.917333
4755,0.0353923,0.188128,0.958667,0.917333,0.917333,0.917333
4756,0.0353873,0.188115,0.958667,0.917333,0.917333,0.917333
4757,0.0353823,0.188102,0.958667,0.917333,0.917333,0.917333
4758,0.0353773,0.188089,0.958667,0.917333,0.917333,0.917333
4759,0.0353724,0.188075,0.958667,0.917333,0.917333,0.917333
4760,0.0353674,0.188062,0.958667,0.917333,0.917333,0.917333
4761,0.0353624,0.188049,0.958667,0.917333,0.917333,0.917333
4762,0.0353575,0.188036,0.958667,0.917333,0.917333,0.917333
4763,0.0353525,0.188023,0.958667,0.917333,0.917333,0.917333
4764,0.0353475,0.188009,0.958667,0.917333,0.917333,0.917333
4765,0.0353426,0.187996,0.958667,0.917333,0.917333,0.917333
4766,0.0353376,0.187983,0.958667,0.917333,0.917333,0.917333
4767,0.0353327,0.18797,0.958667,0.917333,0.917333,0.917333
4768,0.0353278,0.187957,0.958667,0.917333,0.917333,0.917333
4769,0.0353228,0.187944,0.958667,0.917333,0.917333,0.917333
4770,0.0353179,0.187931,0.958667,0.917333,0.917333,0.917333
4771,0.035313,0.187917,0.958667,0.917333,0.917333,0.917333
4772,0.035308,0.187904,0.958667,0.917333,0.917333,0.917333
4773,0.0353031,0.187891,0.958667,0.917333,0.917333,0.917333
4774,0.0352982,0.187878,0.958667,0.917333,0.917333,0.917333
4775,0.0352933,0.187865,0.958667,0.917333,0.917333,0.917333
4776,0.0352884,0.187852,0.958667,0.917333,0.917333,0.917333
4777,0.0352834,0.187839,0.958667,0.917333,0.917333,0.917333
4778,0.0352785,0.187826,0.958667,0.917333,0.917333,0.917333
4779,0.0352736,0.187813,0.958667,0.917333,0.917333,0.917333
4780,0.0352687,0.1878,0.958667,0.917333,0.917333,0.917333
4781,0.0352638,0.187787,0.958667,0.917333,0.917333,0.917333
4782,0.0352589,0.187774,0.958667,0.917333,0.917333,0.917333
4783,0.0352541,0.187761,0.958667,0.917333,0.917333,0.917333
4784,0.0352492,0.187748,0.958667,0.917333,0.917333,0.917333
4785,0.0352443,0.187735,0.958667,0.917333,0.917333,0.917333
4786,0.0352394,0.187722,0.958667,0.917333,0.917333,0.917333
4787,0.0352345,0.187709,0.958667,0.917333,0.917333,0.917333
4788,0.0352297,0.187696,0.958667,0.917333,0.917333,0.917333
4789,0.0352248,0.187683,0.958667,0.917333,0.917333,0.917333
4790,0.0352199,0.18767,0.958667,0.917333,0.917333,0.917333
4791,0.0352151,0.187657,0.958,0.916,0.916,0.916
4792,0.0352102,0.187644,0.958,0.916,0.916,0.916
4793,0.0352053,0.187631,0.958,0.916,0.916,0.916
4794,0.0352005,0.187618,0.958,0.916,0.916,0.916
4795,0.0351956,0.187605,0.958,0.916,0.916,0.916
4796,0.0351908,0.187592,0.958,0.916,0.916,0.916
4797,0.035186,0.187579,0.958,0.916,0.916,0.916
4798,0.0351811,0.187566,0.958,0.916,0.916,0.916
4799,0.0351763,0.187553,0.958,0.916,0.916,0.916
4800,0.0351714,0.187541,0.958,0.916,0.916,0.916
4801,0.0351666,0.187528,0.958,0.916,0.916,0.916
4802,0.0351618,0.187515,0.958,0.916,0.916,0.916
4803,0.035157,0.187502,0.958,0.916,0.916,0.916
4804,0.0351522,0.187489,0.958,0.916,0.916,0.916
4805,0.0351473,0.187476,0.958,0.916,0.916,0.916
4806,0.0351425,0.187463,0.958,0.916,0.916,0.916
4807,0.0351377,0.187451,0.958,0.916,0.916,0.916
4808,0.0351329,0.187438,0.958,0.916,0.916,0.916
4809,0.0351281,0.187425,0.958,0.916,0.916,0.916
4810,0.0351233,0.187412,0.958,0.916,0.916,0.916
4811,0.0351185,0.187399,0.958,0.916,0.916,0.916
4812,0.0351137,0.187387,0.958,0.916,0.916,0.916
4813,0.0351089,0.187374,0.958,0.916,0.916,0.916
4814,0.0351042,0.187361,0.958,0.916,0.916,0.916
4815,0.0350994,0.187348,0.958,0.916,0.916,0.916
4816,0.0350946,0.187336,0.958,0.916,0.916,0.916
4817,0.0350898,0.187323,0.958,0.916,0.916,0.916
4818,0.035085,0.18731,0.958,0.916,0.916,0.916
4819,0.0350803,0.187297,0.958,0.916,0.916,0.916
4820,0.0350755,0.187285,0.958,0.916,0.916,0.916
4821,0.0350708,0.187272,0.958,0.916,0.916,0.916
4822,0.035066,0.187259,0.958,0.916,0.916,0.916
4823,0.0350612,0.187246,0.957333,0.914667,0.914667,0.914667
4824,0.0350565,0.187234,0.957333,0.914667,0.914667,0.914667
4825,0.0350517,0.187221,0.957333,0.914667,0.914667,0.914667
4826,0.035047,0.187208,0.957333,0.914667,0.914667,0.914667
4827,0.0350423,0.187196,0.957333,0.914667,0.914667,0.914667
4828,0.0350375,0.187183,0.957333,0.914667,0.914667,0.914667
4829,0.0350328,0.18717,0.957333,0.914667,0.914667,0.914667
4830,0.035028,0.187158,0.957333,0.914667,0.914667,0.914667
4831,0.0350233,0.187145,0.957333,0.914667,0.914667,0.914667
4832,0.0350186,0.187133,0.957333,0.914667,0.914667,0.914667
4833,0.0350139,0.18712,0.957333,0.914667,0.914667,0.914667
4834,0.0350092,0.187107,0.957333,0.914667,0.914667,0.914667
4835,0.0350044,0.187095,0.957333,0.914667,0.914667,0.914667
4836,0.0349997,0.187082,0.957333,0.914667,0.914667,0.914667
4837,0.034995,0.18707,0.957333,0.914667,0.914667,0.914667
4838,0.0349903,0.187057,0.957333,0.914667,0.914667,0.914667
4839,0.0349856,0.187044,0.957333,0.914667,0.914667,0.914667
4840,0.0349809,0.187032,0.957333,0.914667,0.914667,0.914667
4841,0.0349762,0.187019,0.957333,0.914667,0.914667,0.914667
4842,0.0349715,0.187007,0.957333,0.914667,0.914667,0.914667
4843,0.0349668,0.186994,0.957333,0.914667,0.914667,0.914667
4844,0.0349621,0.186982,0.957333,0.914667,0.914667,0.914667
4845,0.0349575,0.186969,0.957333,0.914667,0.914667,0.914667
4846,0.0349528,0.186957,0.957333,0.914667,0.914667,0.914667
4847,0.0349481,0.186944,0.957333,0.914667,0.914667,0.914667
4848,0.0349434,0.186932,0.957333,0.914667,0.914667,0.914667
4849,0.0349388,0.186919,0.957333,0.914667,0.914667,0.914667
4850,0.0349341,0.186907,0.957333,0.914667,0.914667,0.914667
4851,0.0349294,0.186894,0.957333,0.914667,0.914667,0.914667
4852,0.0349248,0.186882,0.957333,0.914667,0.914667,0.914667
4853,0.0349201,0.186869,0.957333,0.914667,0.914667,0.914667
4854,0.0349155,0.186857,0.957333,0.914667,0.914667,0.914667
4855,0.0349108,0.186844,0.957333,0.914667,0.914667,0.914667
4856,0.0349062,0.186832,0.957333,0.914667,0.914667,0.914667
4857,0.0349015,0.18682,0.957333,0.914667,0.914667,0.914667
4858,0.0348969,0.186807,0.957333,0.914667,0.914667,0.914667
4859,0.0348922,0.186795,0.957333,0.914667,0.914667,0.914667
4860,0.0348876,0.186782,0.957333,0.914667,0.914667,0.914667
4861,0.034883,0.18677,0.957333,0.914667,0.914667,0.914667
4862,0.0348784,0.186757,0.957333,0.914667,0.914667,0.914667
4863,0.0348737,0.186745,0.957333,0.914667,0.914667,0.914667
4864,0.0348691,0.186733,0.957333,0.914667,0.914667,0.914667
4865,0.0348645,0.18672,0.957333,0.914667,0.914667,0.914667
4866,0.0348599,0.186708,0.957333,0.914667,0.914667,0.914667
4867,0.0348553,0.186696,0.957333,0.914667,0.914667,0.914667
4868,0.0348507,0.186683,0.957333,0.914667,0.914667,0.914667
4869,0.0348461,0.186671,0.957333,0.914667,0.914667,0.914667
4870,0.0348414,0.186659,0.957333,0.914667,0.914667,0.914667
4871,0.0348368,0.186646,0.957333,0.914667,0.914667,0.914667
4872,0.0348323,0.186634,0.957333,0.914667,0.914667,0.914667
4873,0.0348277,0.186622,0.957333,0.914667,0.914667,0.914667
4874,0.0348231,0.186609,0.957333,0.914667,0.914667,0.914667
4875,0.0348185,0.186597,0.957333,0.914667,0.914667,0.914667
4876,0.0348139,0.186585,0.957333,0.914667,0.914667,0.914667
4877,0.0348093,0.186573,0.957333,0.914667,0.914667,0.914667
4878,0.0348047,0.18656,0.957333,0.914667,0.914667,0.914667
4879,0.0348002,0.186548,0.957333,0.914667,0.914667,0.914667
4880,0.0347956,0.186536,0.957333,0.914667,0.914667,0.914667
4881,0.034791,0.186524,0.957333,0.914667,0.914667,0.914667
4882,0.0347865,0.186511,0.957333,0.914667,0.914667,0.914667
4883,0.0347819,0.186499,0.957333,0.914667,0.914667,0.914667
4884,0.0347773,0.186487,0.957333,0.914667,0.914667,0.914667
4885,0.0347728,0.186475,0.957333,0.914667,0.914667,0.914667
4886,0.0347682,0.186462,0.957333,0.914667,0.914667,0.914667
4887,0.0347637,0.18645,0.957333,0.914667,0.914667,0.914667
4888,0.0347591,0.186438,0.957333,0.914667,0.914667,0.914667
4889,0.0347546,0.186426,0.957333,0.914667,0.914667,0.914667
4890,0.0347501,0.186414,0.957333,0.914667,0.914667,0.914667
4891,0.0347455,0.186402,0.957333,0.914667,0.914667,0.914667
4892,0.034741,0.186389,0.957333,0.914667,0.914667,0.914667
4893,0.0347365,0.186377,0.957333,0.914667,0.914667,0.914667
4894,0.0347319,0.186365,0.957333,0.914667,0.914667,0.914667
4895,0.0347274,0.186353,0.957333,0.914667,0.914667,0.914667
4896,0.0347229,0.186341,0.957333,0.914667,0.914667,0.914667
4897,0.0347184,0.186329,0.957333,0.914667,0.914667,0.914667
4898,0.0347139,0.186317,0.957333,0.914667,0.914667,0.914667
4899,0.0347094,0.186304,0.957333,0.914667,0.914667,0.914667
4900,0.0347048,0.186292,0.957333,0.914667,0.914667,0.914667
4901,0.0347003,0.18628,0.957333,0.914667,0.914667,0.914667
4902,0.0346958,0.186268,0.957333,0.914667,0.914667,0.914667
4903,0.0346913,0.186256,0.957333,0.914667,0.914667,0.914667
4904,0.0346868,0.186244,0.957333,0.914667,0.914667,0.914667
4905,0.0346823,0.186232,0.957333,0.914667,0.914667,0.914667
4906,0.0346779,0.18622,0.957333,0.914667,0.914667,0.914667
4907,0.0346734,0.186208,0.957333,0.914667,0.914667,0.914667
4908,0.0346689,0.186196,0.957333,0.914667,0.914667,0.914667
4909,0.0346644,0.186184,0.957333,0.914667,0.914667,0.914667
4910,0.0346599,0.186172,0.957333,0.914667,0.914667,0.914667
4911,0.0346555,0.18616,0.957333,0.914667,0.914667,0.914667
4912,0.034651,0.186148,0.957333,0.914667,0.914667,0.914667
4913,0.0346465,0.186136,0.957333,0.914667,0.914667,0.914667
4914,0.0346421,0.186124,0.957333,0.914667,0.914667,0.914667
4915,0.0346376,0.186112,0.957333,0.914667,0.914667,0.914667
4916,0.0346331,0.1861,0.957333,0.914667,0.914667,0.914667
4917,0.0346287,0.186088,0.957333,0.914667,0.914667,0.914667
4918,0.0346242,0.186076,0.957333,0.914667,0.914667,0.914667
4919,0.0346198,0.186064,0.957333,0.914667,0.914667,0.914667
4920,0.0346153,0.186052,0.957333,0.914667,0.914667,0.914667
4921,0.0346109,0.18604,0.957333,0.914667,0.914667,0.914667
4922,0.0346064,0.186028,0.957333,0.914667,0.914667,0.914667
4923,0.034602,0.186016,0.957333,0.914667,0.914667,0.914667
4924,0.0345976,0.186004,0.957333,0.914667,0.914667,0.914667
4925,0.0345931,0.185992,0.957333,0.914667,0.914667,0.914667
4926,0.0345887,0.18598,0.957333,0.914667,0.914667,0.914667
4927,0.0345843,0.185969,0.957333,0.914667,0.914667,0.914667
4928,0.0345799,0.185957,0.957333,0.914667,0.914667,0.914667
4929,0.0345754,0.185945,0.957333,0.914667,0.914667,0.914667
4930,0.034571,0.185933,0.957333,0.914667,0.914667,0.914667
4931,0.0345666,0.185921,0.957333,0.914667,0.914667,0.914667
4932,0.0345622,0.185909,0.957333,0.914667,0.914667,0.914667
4933,0.0345578,0.185897,0.957333,0.914667,0.914667,0.914667
4934,0.0345534,0.185885,0.957333,0.914667,0.914667,0.914667
4935,0.034549,0.185874,0.957333,0.914667,0.914667,0.914667
4936,0.0345446,0.185862,0.957333,0.914667,0.914667,0.914667
4937,0.0345402,0.18585,0.957333,0.914667,0.914667,0.914667
4938,0.0345358,0.185838,0.957333,0.914667,0.914667,0.914667
4939,0.0345314,0.185826,0.957333,0.914667,0.914667,0.914667
4940,0.034527,0.185814,0.957333,0.914667,0.914667,0.914667
4941,0.0345226,0.185803,0.957333,0.914667,0.914667,0.914667
4942,0.0345183,0.185791,0.957333,0.914667,0.914667,0.914667
4943,0.0345139,0.185779,0.957333,0.914667,0.914667,0.914667
4944,0.0345095,0.185767,0.957333,0.914667,0.914667,0.914667
4945,0.0345051,0.185756,0.957333,0.914667,0.914667,0.914667
4946,0.0345008,0.185744,0.957333,0.914667,0.914667,0.914667
4947,0.0344964,0.185732,0.957333,0.914667,0.914667,0.914667
4948,0.034492,0.18572,0.957333,0.914667,0.914667,0.914667
4949,0.0344877,0.185709,0.957333,0.914667,0.914667,0.914667
4950,0.0344833,0.185697,0.957333,0.914667,0.914667,0.914667
4951,0.034479,0.185685,0.957333,0.914667,0.914667,0.914667
4952,0.0344746,0.185673,0.957333,0.914667,0.914667,0.914667
4953,0.0344703,0.185662,0.957333,0.914667,0.914667,0.914667
4954,0.0344659,0.18565,0.957333,0.914667,0.914667,0.914667
4955,0.0344616,0.185638,0.957333,0.914667,0.914667,0.914667
4956,0.0344572,0.185627,0.957333,0.914667,0.914667,0.914667
4957,0.0344529,0.185615,0.957333,0.914667,0.914667,0.914667
4958,0.0344486,0.185603,0.957333,0.914667,0.914667,0.914667
4959,0.0344442,0.185592,0.957333,0.914667,0.914667,0.914667
4960,0.0344399,0.18558,0.957333,0.914667,0.914667,0.914667
4961,0.0344356,0.185568,0.957333,0.914667,0.914667,0.914667
4962,0.0344313,0.185557,0.957333,0.914667,0.914667,0.914667
4963,0.034427,0.185545,0.957333,0.914667,0.914667,0.914667
4964,0.0344226,0.185533,0.957333,0.914667,0.914667,0.914667
4965,0.0344183,0.185522,0.957333,0.914667,0.914667,0.914667
4966,0.034414,0.18551,0.957333,0.914667,0.914667,0.914667
4967,0.0344097,0.185499,0.957333,0.914667,0.914667,0.914667
4968,0.0344054,0.185487,0.957333,0.914667,0.914667,0.914667
4969,0.0344011,0.185475,0.957333,0.914667,0.914667,0.914667
4970,0.0343968,0.185464,0.957333,0.914667,0.914667,0.914667
4971,0.0343925,0.185452,0.957333,0.914667,0.914667,0.914667
4972,0.0343882,0.185441,0.957333,0.914667,0.914667,0.914667
4973,0.0343839,0.185429,0.957333,0.914667,0.914667,0.914667
4974,0.0343796,0.185417,0.957333,0.914667,0.914667,0.914667
4975,0.0343754,0.185406,0.957333,0.914667,0.914667,0.914667
4976,0.0343711,0.185394,0.957333,0.914667,0.914667,0.914667
4977,0.0343668,0.185383,0.957333,0.914667,0.914667,0.914667
4978,0.0343625,0.185371,0.957333,0.914667,0.914667,0.914667
4979,0.0343583,0.18536,0.957333,0.914667,0.914667,0.914667
4980,0.034354,0.185348,0.957333,0.914667,0.914667,0.914667
4981,0.0343497,0.185337,0.957333,0.914667,0.914667,0.914667
4982,0.0343455,0.185325,0.957333,0.914667,0.914667,0.914667
4983,0.0343412,0.185314,0.957333,0.914667,0.914667,0.914667
4984,0.0343369,0.185302,0.957333,0.914667,0.914667,0.914667
4985,0.0343327,0.185291,0.957333,0.914667,0.914667,0.914667
4986,0.0343284,0.185279,0.957333,0.914667,0.914667,0.914667
4987,0.0343242,0.185268,0.957333,0.914667,0.914667,0.914667
4988,0.0343199,0.185256,0.957333,0.914667,0.914667,0.914667
4989,0.0343157,0.185245,0.957333,0.914667,0.914667,0.914667
4990,0.0343114,0.185233,0.957333,0.914667,0.914667,0.914667
4991,0.0343072,0.185222,0.957333,0.914667,0.914667,0.914667
4992,0.034303,0.185211,0.957333,0.914667,0.914667,0.914667
4993,0.0342987,0.185199,0.957333,0.914667,0.914667,0.914667
4994,0.0342945,0.185188,0.957333,0.914667,0.914667,0.914667
4995,0.0342903,0.185176,0.957333,0.914667,0.914667,0.914667
4996,0.0342861,0.185165,0.957333,0.914667,0.914667,0.914667
4997,0.0342818,0.185154,0.957333,0.914667,0.914667,0.914667
4998,0.0342776,0.185142,0.957333,0.914667,0.914667,0.914667
4999,0.0342734,0.185131,0.957333,0.914667,0.914667,0.914667
5000,0.0342692,0.185119,0.957333,0.914667,0.914667,0.914667
5001,0.034265,0.185108,0.957333,0.914667,0.914667,0.914667
5002,0.0342608,0.185097,0.957333,0.914667,0.914667,0.914667
5003,0.0342566,0.185085,0.957333,0.914667,0.914667,0.914667
5004,0.0342524,0.185074,0.957333,0.914667,0.914667,0.914667
5005,0.0342482,0.185063,0.957333,0.914667,0.914667,0.914667
5006,0.034244,0.185051,0.957333,0.914667,0.914667,0.914667
5007,0.0342398,0.18504,0.957333,0.914667,0.914667,0.914667
5008,0.0342356,0.185029,0.957333,0.914667,0.914667,0.914667
5009,0.0342314,0.185017,0.957333,0.914667,0.914667,0.914667
5010,0.0342272,0.185006,0.957333,0.914667,0.914667,0.914667
5011,0.0342231,0.184995,0.957333,0.914667,0.914667,0.914667
5012,0.0342189,0.184983,0.957333,0.914667,0.914667,0.914667
5013,0.0342147,0.184972,0.957333,0.914667,0.914667,0.914667
5014,0.0342105,0.184961,0.957333,0.914667,0.914667,0.914667
5015,0.0342064,0.18495,0.957333,0.914667,0.914667,0.914667
5016,0.0342022,0.184938,0.957333,0.914667,0.914667,0.914667
5017,0.034198,0.184927,0.957333,0.914667,0.914667,0.914667
5018,0.0341939,0.184916,0.957333,0.914667,0.914667,0.914667
5019,0.0341897,0.184905,0.957333,0.914667,0.914667,0.914667
5020,0.0341855,0.184893,0.957333,0.914667,0.914667,0.914667
5021,0.0341814,0.184882,0.957333,0.914667,0.914667,0.914667
5022,0.0341772,0.184871,0.957333,0.914667,0.914667,0.914667
5023,0.0341731,0.18486,0.957333,0.914667,0.914667,0.914667
5024,0.034169,0.184848,0.957333,0.914667,0.914667,0.914667
5025,0.0341648,0.184837,0.957333,0.914667,0.914667,0.914667
5026,0.0341607,0.184826,0.957333,0.914667,0.914667,0.914667
5027,0.0341565,0.184815,0.957333,0.914667,0.914667,0.914667
5028,0.0341524,0.184804,0.957333,0.914667,0.914667,0.914667
5029,0.0341483,0.184793,0.957333,0.914667,0.914667,0.914667
5030,0.0341441,0.184781,0.957333,0.914667,0.914667,0.914667
5031,0.03414,0.18477,0.957333,0.914667,0.914667,0.914667
5032,0.0341359,0.184759,0.957333,0.914667,0.914667,0.914667
5033,0.0341318,0.184748,0.957333,0.914667,0.914667,0.914667
5034,0.0341277,0.184737,0.957333,0.914667,0.914667,0.914667
5035,0.0341235,0.184726,0.957333,0.914667,0.914667,0.914667
5036,0.0341194,0.184714,0.957333,0.914667,0.914667,0.914667
5037,0.0341153,0.184703,0.957333,0.914667,0.914667,0.914667
5038,0.0341112,0.184692,0.957333,0.914667,0.914667,0.914667
5039,0.0341071,0.184681,0.957333,0.914667,0.914667,0.914667
5040,0.034103,0.18467,0.957333,0.914667,0.914667,0.914667
5041,0.0340989,0.184659,0.957333,0.914667,0.914667,0.914667
5042,0.0340948,0.184648,0.957333,0.914667,0.914667,0.914667
5043,0.0340907,0.184637,0.957333,0.914667,0.914667,0.914667
5044,0.0340866,0.184626,0.957333,0.914667,0.914667,0.914667
5045,0.0340825,0.184615,0.957333,0.914667,0.914667,0.914667
5046,0.0340785,0.184604,0.957333,0.914667,0.914667,0.914667
5047,0.0340744,0.184592,0.957333,0.914667,0.914667,0.914667
5048,0.0340703,0.184581,0.957333,0.914667,0.914667,0.914667
5049,0.0340662,0.18457,0.957333,0.914667,0.914667,0.914667
5050,0.0340622,0.184559,0.957333,0.914667,0.914667,0.914667
5051,0.0340581,0.184548,0.957333,0.914667,0.914667,0.914667
5052,0.034054,0.184537,0.957333,0.914667,0.914667,0.914667
